ASN,MSM_ID,Date,Timestamp,RTT,Mean,Median,Std,Var
22561,1004,"05/01/2020,10:00:00",1588327200,nan,nan,nan,nan,nan
22561,1004,"05/01/2020,11:00:00",1588330800,nan,nan,nan,nan,nan
22561,1004,"05/01/2020,12:00:00",1588334400,nan,nan,nan,nan,nan
22561,1004,"05/01/2020,13:00:00",1588338000,nan,nan,nan,nan,nan
22561,1004,"05/01/2020,14:00:00",1588341600,nan,nan,nan,nan,nan
22561,1004,"05/01/2020,15:00:00",1588345200,nan,nan,nan,nan,nan
22561,1004,"05/01/2020,16:00:00",1588348800,nan,nan,nan,nan,nan
22561,1004,"05/01/2020,17:00:00",1588352400,nan,nan,nan,nan,nan
22561,1004,"05/01/2020,18:00:00",1588356000,nan,nan,nan,nan,nan
22561,1004,"05/01/2020,19:00:00",1588359600,nan,nan,nan,nan,nan
22561,1004,"05/01/2020,20:00:00",1588363200,nan,nan,nan,nan,nan
22561,1004,"05/01/2020,21:00:00",1588366800,nan,nan,nan,nan,nan
22561,1004,"05/01/2020,22:00:00",1588370400,nan,nan,nan,nan,nan
22561,1004,"05/01/2020,23:00:00",1588374000,nan,nan,nan,nan,nan
22561,1004,"05/02/2020,00:00:00",1588377600,nan,nan,nan,nan,nan
22561,1004,"05/02/2020,01:00:00",1588381200,nan,nan,nan,nan,nan
22561,1004,"05/02/2020,02:00:00",1588384800,nan,nan,nan,nan,nan
22561,1004,"05/02/2020,03:00:00",1588388400,nan,nan,nan,nan,nan
22561,1004,"05/02/2020,04:00:00",1588392000,nan,nan,nan,nan,nan
22561,1004,"05/02/2020,05:00:00",1588395600,nan,nan,nan,nan,nan
22561,1004,"05/02/2020,06:00:00",1588399200,nan,nan,nan,nan,nan
22561,1004,"05/02/2020,07:00:00",1588402800,nan,nan,nan,nan,nan
22561,1004,"05/02/2020,08:00:00",1588406400,nan,nan,nan,nan,nan
22561,1004,"05/02/2020,09:00:00",1588410000,nan,nan,nan,nan,nan
22561,1004,"05/02/2020,10:00:00",1588413600,nan,nan,nan,nan,nan
22561,1004,"05/02/2020,11:00:00",1588417200,nan,nan,nan,nan,nan
22561,1004,"05/02/2020,12:00:00",1588420800,nan,nan,nan,nan,nan
22561,1004,"05/02/2020,13:00:00",1588424400,nan,nan,nan,nan,nan
22561,1004,"05/02/2020,14:00:00",1588428000,nan,nan,nan,nan,nan
22561,1004,"05/02/2020,15:00:00",1588431600,nan,nan,nan,nan,nan
22561,1004,"05/02/2020,16:00:00",1588435200,nan,nan,nan,nan,nan
22561,1004,"05/02/2020,17:00:00",1588438800,nan,nan,nan,nan,nan
22561,1004,"05/02/2020,18:00:00",1588442400,nan,nan,nan,nan,nan
22561,1004,"05/02/2020,19:00:00",1588446000,nan,nan,nan,nan,nan
22561,1004,"05/02/2020,20:00:00",1588449600,nan,nan,nan,nan,nan
22561,1004,"05/02/2020,21:00:00",1588453200,nan,nan,nan,nan,nan
22561,1004,"05/02/2020,22:00:00",1588456800,nan,nan,nan,nan,nan
22561,1004,"05/02/2020,23:00:00",1588460400,nan,nan,nan,nan,nan
22561,1004,"05/03/2020,00:00:00",1588464000,nan,nan,nan,nan,nan
22561,1004,"05/03/2020,01:00:00",1588467600,nan,nan,nan,nan,nan
22561,1004,"05/03/2020,02:00:00",1588471200,nan,nan,nan,nan,nan
22561,1004,"05/03/2020,03:00:00",1588474800,nan,nan,nan,nan,nan
22561,1004,"05/03/2020,04:00:00",1588478400,nan,nan,nan,nan,nan
22561,1004,"05/03/2020,05:00:00",1588482000,nan,nan,nan,nan,nan
22561,1004,"05/03/2020,06:00:00",1588485600,nan,nan,nan,nan,nan
22561,1004,"05/03/2020,07:00:00",1588489200,nan,nan,nan,nan,nan
22561,1004,"05/03/2020,08:00:00",1588492800,nan,nan,nan,nan,nan
22561,1004,"05/03/2020,09:00:00",1588496400,nan,nan,nan,nan,nan
22561,1004,"05/03/2020,10:00:00",1588500000,nan,nan,nan,nan,nan
22561,1004,"05/03/2020,11:00:00",1588503600,nan,nan,nan,nan,nan
22561,1004,"05/03/2020,12:00:00",1588507200,nan,nan,nan,nan,nan
22561,1004,"05/03/2020,13:00:00",1588510800,nan,nan,nan,nan,nan
22561,1004,"05/03/2020,14:00:00",1588514400,nan,nan,nan,nan,nan
22561,1004,"05/03/2020,15:00:00",1588518000,nan,nan,nan,nan,nan
22561,1004,"05/03/2020,16:00:00",1588521600,nan,nan,nan,nan,nan
22561,1004,"05/03/2020,17:00:00",1588525200,nan,nan,nan,nan,nan
22561,1004,"05/03/2020,18:00:00",1588528800,nan,nan,nan,nan,nan
22561,1004,"05/03/2020,19:00:00",1588532400,nan,nan,nan,nan,nan
22561,1004,"05/03/2020,20:00:00",1588536000,nan,nan,nan,nan,nan
22561,1004,"05/03/2020,21:00:00",1588539600,nan,nan,nan,nan,nan
22561,1004,"05/03/2020,22:00:00",1588543200,nan,nan,nan,nan,nan
22561,1004,"05/03/2020,23:00:00",1588546800,nan,nan,nan,nan,nan
22561,1004,"05/04/2020,00:00:00",1588550400,nan,nan,nan,nan,nan
22561,1004,"05/04/2020,01:00:00",1588554000,nan,nan,nan,nan,nan
22561,1004,"05/04/2020,02:00:00",1588557600,nan,nan,nan,nan,nan
22561,1004,"05/04/2020,03:00:00",1588561200,nan,nan,nan,nan,nan
22561,1004,"05/04/2020,04:00:00",1588564800,nan,nan,nan,nan,nan
22561,1004,"05/04/2020,05:00:00",1588568400,nan,nan,nan,nan,nan
22561,1004,"05/04/2020,06:00:00",1588572000,nan,nan,nan,nan,nan
22561,1004,"05/04/2020,07:00:00",1588575600,nan,nan,nan,nan,nan
22561,1004,"05/04/2020,08:00:00",1588579200,nan,nan,nan,nan,nan
22561,1004,"05/04/2020,09:00:00",1588582800,nan,nan,nan,nan,nan
22561,1004,"05/04/2020,10:00:00",1588586400,nan,nan,nan,nan,nan
22561,1004,"05/04/2020,11:00:00",1588590000,nan,nan,nan,nan,nan
22561,1004,"05/04/2020,12:00:00",1588593600,nan,nan,nan,nan,nan
22561,1004,"05/04/2020,13:00:00",1588597200,nan,nan,nan,nan,nan
22561,1004,"05/04/2020,14:00:00",1588600800,nan,nan,nan,nan,nan
22561,1004,"05/04/2020,15:00:00",1588604400,nan,nan,nan,nan,nan
22561,1004,"05/04/2020,16:00:00",1588608000,nan,nan,nan,nan,nan
22561,1004,"05/04/2020,17:00:00",1588611600,nan,nan,nan,nan,nan
22561,1004,"05/04/2020,18:00:00",1588615200,nan,nan,nan,nan,nan
22561,1004,"05/04/2020,19:00:00",1588618800,nan,nan,nan,nan,nan
22561,1004,"05/04/2020,20:00:00",1588622400,nan,nan,nan,nan,nan
22561,1004,"05/04/2020,21:00:00",1588626000,nan,nan,nan,nan,nan
22561,1004,"05/04/2020,22:00:00",1588629600,nan,nan,nan,nan,nan
22561,1004,"05/04/2020,23:00:00",1588633200,nan,nan,nan,nan,nan
22561,1004,"05/05/2020,00:00:00",1588636800,nan,nan,nan,nan,nan
22561,1004,"05/05/2020,01:00:00",1588640400,nan,nan,nan,nan,nan
22561,1004,"05/05/2020,02:00:00",1588644000,nan,nan,nan,nan,nan
22561,1004,"05/05/2020,03:00:00",1588647600,nan,nan,nan,nan,nan
22561,1004,"05/05/2020,04:00:00",1588651200,nan,nan,nan,nan,nan
22561,1004,"05/05/2020,05:00:00",1588654800,nan,nan,nan,nan,nan
22561,1004,"05/05/2020,06:00:00",1588658400,nan,nan,nan,nan,nan
22561,1004,"05/05/2020,07:00:00",1588662000,nan,nan,nan,nan,nan
22561,1004,"05/05/2020,08:00:00",1588665600,nan,nan,nan,nan,nan
22561,1004,"05/05/2020,09:00:00",1588669200,nan,nan,nan,nan,nan
22561,1004,"05/05/2020,10:00:00",1588672800,nan,nan,nan,nan,nan
22561,1004,"05/05/2020,11:00:00",1588676400,nan,nan,nan,nan,nan
22561,1004,"05/05/2020,12:00:00",1588680000,nan,nan,nan,nan,nan
22561,1004,"05/05/2020,13:00:00",1588683600,nan,nan,nan,nan,nan
22561,1004,"05/05/2020,14:00:00",1588687200,nan,nan,nan,nan,nan
22561,1004,"05/05/2020,15:00:00",1588690800,nan,nan,nan,nan,nan
22561,1004,"05/05/2020,16:00:00",1588694400,nan,nan,nan,nan,nan
22561,1004,"05/05/2020,17:00:00",1588698000,nan,nan,nan,nan,nan
22561,1004,"05/05/2020,18:00:00",1588701600,nan,nan,nan,nan,nan
22561,1004,"05/05/2020,19:00:00",1588705200,nan,nan,nan,nan,nan
22561,1004,"05/05/2020,20:00:00",1588708800,nan,nan,nan,nan,nan
22561,1004,"05/05/2020,21:00:00",1588712400,nan,nan,nan,nan,nan
22561,1004,"05/05/2020,22:00:00",1588716000,nan,nan,nan,nan,nan
22561,1004,"05/05/2020,23:00:00",1588719600,nan,nan,nan,nan,nan
22561,1004,"05/06/2020,00:00:00",1588723200,nan,nan,nan,nan,nan
22561,1004,"05/06/2020,01:00:00",1588726800,nan,nan,nan,nan,nan
22561,1004,"05/06/2020,02:00:00",1588730400,nan,nan,nan,nan,nan
22561,1004,"05/06/2020,03:00:00",1588734000,nan,nan,nan,nan,nan
22561,1004,"05/06/2020,04:00:00",1588737600,nan,nan,nan,nan,nan
22561,1004,"05/06/2020,05:00:00",1588741200,nan,nan,nan,nan,nan
22561,1004,"05/06/2020,06:00:00",1588744800,nan,nan,nan,nan,nan
22561,1004,"05/06/2020,07:00:00",1588748400,nan,nan,nan,nan,nan
22561,1004,"05/06/2020,08:00:00",1588752000,nan,nan,nan,nan,nan
22561,1004,"05/06/2020,09:00:00",1588755600,nan,nan,nan,nan,nan
22561,1004,"05/06/2020,10:00:00",1588759200,nan,nan,nan,nan,nan
22561,1004,"05/06/2020,11:00:00",1588762800,nan,nan,nan,nan,nan
22561,1004,"05/06/2020,12:00:00",1588766400,nan,nan,nan,nan,nan
22561,1004,"05/06/2020,13:00:00",1588770000,nan,nan,nan,nan,nan
22561,1004,"05/06/2020,14:00:00",1588773600,nan,nan,nan,nan,nan
22561,1004,"05/06/2020,15:00:00",1588777200,nan,nan,nan,nan,nan
22561,1004,"05/06/2020,16:00:00",1588780800,nan,nan,nan,nan,nan
22561,1004,"05/06/2020,17:00:00",1588784400,nan,nan,nan,nan,nan
22561,1004,"05/06/2020,18:00:00",1588788000,nan,nan,nan,nan,nan
22561,1004,"05/06/2020,19:00:00",1588791600,nan,nan,nan,nan,nan
22561,1004,"05/06/2020,20:00:00",1588795200,nan,nan,nan,nan,nan
22561,1004,"05/06/2020,21:00:00",1588798800,nan,nan,nan,nan,nan
22561,1004,"05/06/2020,22:00:00",1588802400,nan,nan,nan,nan,nan
22561,1004,"05/06/2020,23:00:00",1588806000,nan,nan,nan,nan,nan
22561,1004,"05/07/2020,00:00:00",1588809600,nan,nan,nan,nan,nan
22561,1004,"05/07/2020,01:00:00",1588813200,nan,nan,nan,nan,nan
22561,1004,"05/07/2020,02:00:00",1588816800,nan,nan,nan,nan,nan
22561,1004,"05/07/2020,03:00:00",1588820400,nan,nan,nan,nan,nan
22561,1004,"05/07/2020,04:00:00",1588824000,nan,nan,nan,nan,nan
22561,1004,"05/07/2020,05:00:00",1588827600,nan,nan,nan,nan,nan
22561,1004,"05/07/2020,06:00:00",1588831200,nan,nan,nan,nan,nan
22561,1004,"05/07/2020,07:00:00",1588834800,nan,nan,nan,nan,nan
22561,1004,"05/07/2020,08:00:00",1588838400,nan,nan,nan,nan,nan
22561,1004,"05/07/2020,09:00:00",1588842000,nan,nan,nan,nan,nan
22561,1004,"05/07/2020,10:00:00",1588845600,nan,nan,nan,nan,nan
22561,1004,"05/07/2020,11:00:00",1588849200,nan,nan,nan,nan,nan
22561,1004,"05/07/2020,12:00:00",1588852800,nan,nan,nan,nan,nan
22561,1004,"05/07/2020,13:00:00",1588856400,nan,nan,nan,nan,nan
22561,1004,"05/07/2020,14:00:00",1588860000,nan,nan,nan,nan,nan
22561,1004,"05/07/2020,15:00:00",1588863600,nan,nan,nan,nan,nan
22561,1004,"05/07/2020,16:00:00",1588867200,nan,nan,nan,nan,nan
22561,1004,"05/07/2020,17:00:00",1588870800,nan,nan,nan,nan,nan
22561,1004,"05/07/2020,18:00:00",1588874400,nan,nan,nan,nan,nan
22561,1004,"05/07/2020,19:00:00",1588878000,nan,nan,nan,nan,nan
22561,1004,"05/07/2020,20:00:00",1588881600,nan,nan,nan,nan,nan
22561,1004,"05/07/2020,21:00:00",1588885200,nan,nan,nan,nan,nan
22561,1004,"05/07/2020,22:00:00",1588888800,nan,nan,nan,nan,nan
22561,1004,"05/07/2020,23:00:00",1588892400,nan,nan,nan,nan,nan
22561,1004,"05/08/2020,00:00:00",1588896000,nan,nan,nan,nan,nan
22561,1004,"05/08/2020,01:00:00",1588899600,nan,nan,nan,nan,nan
22561,1004,"05/08/2020,02:00:00",1588903200,nan,nan,nan,nan,nan
22561,1004,"05/08/2020,03:00:00",1588906800,nan,nan,nan,nan,nan
22561,1004,"05/08/2020,04:00:00",1588910400,nan,nan,nan,nan,nan
22561,1004,"05/08/2020,05:00:00",1588914000,nan,nan,nan,nan,nan
22561,1004,"05/08/2020,06:00:00",1588917600,nan,nan,nan,nan,nan
22561,1004,"05/08/2020,07:00:00",1588921200,nan,nan,nan,nan,nan
22561,1004,"05/08/2020,08:00:00",1588924800,nan,nan,nan,nan,nan
22561,1004,"05/08/2020,09:00:00",1588928400,nan,nan,nan,nan,nan
22561,1004,"05/08/2020,10:00:00",1588932000,nan,nan,nan,nan,nan
22561,1004,"05/08/2020,11:00:00",1588935600,nan,nan,nan,nan,nan
22561,1004,"05/08/2020,12:00:00",1588939200,nan,nan,nan,nan,nan
22561,1004,"05/08/2020,13:00:00",1588942800,nan,nan,nan,nan,nan
22561,1004,"05/08/2020,14:00:00",1588946400,nan,nan,nan,nan,nan
22561,1004,"05/08/2020,15:00:00",1588950000,nan,nan,nan,nan,nan
22561,1004,"05/08/2020,16:00:00",1588953600,nan,nan,nan,nan,nan
22561,1004,"05/08/2020,17:00:00",1588957200,nan,nan,nan,nan,nan
22561,1004,"05/08/2020,18:00:00",1588960800,nan,nan,nan,nan,nan
22561,1004,"05/08/2020,19:00:00",1588964400,nan,nan,nan,nan,nan
22561,1004,"05/08/2020,20:00:00",1588968000,nan,nan,nan,nan,nan
22561,1004,"05/08/2020,21:00:00",1588971600,nan,nan,nan,nan,nan
22561,1004,"05/08/2020,22:00:00",1588975200,nan,nan,nan,nan,nan
22561,1004,"05/08/2020,23:00:00",1588978800,nan,nan,nan,nan,nan
22561,1004,"05/09/2020,00:00:00",1588982400,nan,nan,nan,nan,nan
22561,1004,"05/09/2020,01:00:00",1588986000,nan,nan,nan,nan,nan
22561,1004,"05/09/2020,02:00:00",1588989600,nan,nan,nan,nan,nan
22561,1004,"05/09/2020,03:00:00",1588993200,nan,nan,nan,nan,nan
22561,1004,"05/09/2020,04:00:00",1588996800,nan,nan,nan,nan,nan
22561,1004,"05/09/2020,05:00:00",1589000400,nan,nan,nan,nan,nan
22561,1004,"05/09/2020,06:00:00",1589004000,nan,nan,nan,nan,nan
22561,1004,"05/09/2020,07:00:00",1589007600,nan,nan,nan,nan,nan
22561,1004,"05/09/2020,08:00:00",1589011200,nan,nan,nan,nan,nan
22561,1004,"05/09/2020,09:00:00",1589014800,nan,nan,nan,nan,nan
22561,1004,"05/09/2020,10:00:00",1589018400,nan,nan,nan,nan,nan
22561,1004,"05/09/2020,11:00:00",1589022000,nan,nan,nan,nan,nan
22561,1004,"05/09/2020,12:00:00",1589025600,nan,nan,nan,nan,nan
22561,1004,"05/09/2020,13:00:00",1589029200,nan,nan,nan,nan,nan
22561,1004,"05/09/2020,14:00:00",1589032800,nan,nan,nan,nan,nan
22561,1004,"05/09/2020,15:00:00",1589036400,nan,nan,nan,nan,nan
22561,1004,"05/09/2020,16:00:00",1589040000,nan,nan,nan,nan,nan
22561,1004,"05/09/2020,17:00:00",1589043600,nan,nan,nan,nan,nan
22561,1004,"05/09/2020,18:00:00",1589047200,nan,nan,nan,nan,nan
22561,1004,"05/09/2020,19:00:00",1589050800,nan,nan,nan,nan,nan
22561,1004,"05/09/2020,20:00:00",1589054400,nan,nan,nan,nan,nan
22561,1004,"05/09/2020,21:00:00",1589058000,nan,nan,nan,nan,nan
22561,1004,"05/09/2020,22:00:00",1589061600,nan,nan,nan,nan,nan
22561,1004,"05/09/2020,23:00:00",1589065200,nan,nan,nan,nan,nan
22561,1004,"05/10/2020,00:00:00",1589068800,nan,nan,nan,nan,nan
22561,1004,"05/10/2020,01:00:00",1589072400,nan,nan,nan,nan,nan
22561,1004,"05/10/2020,02:00:00",1589076000,nan,nan,nan,nan,nan
22561,1004,"05/10/2020,03:00:00",1589079600,nan,nan,nan,nan,nan
22561,1004,"05/10/2020,04:00:00",1589083200,nan,nan,nan,nan,nan
22561,1004,"05/10/2020,05:00:00",1589086800,nan,nan,nan,nan,nan
22561,1004,"05/10/2020,06:00:00",1589090400,nan,nan,nan,nan,nan
22561,1004,"05/10/2020,07:00:00",1589094000,nan,nan,nan,nan,nan
22561,1004,"05/10/2020,08:00:00",1589097600,nan,nan,nan,nan,nan
22561,1004,"05/10/2020,09:00:00",1589101200,nan,nan,nan,nan,nan
22561,1004,"05/10/2020,10:00:00",1589104800,nan,nan,nan,nan,nan
22561,1004,"05/10/2020,11:00:00",1589108400,nan,nan,nan,nan,nan
22561,1004,"05/10/2020,12:00:00",1589112000,nan,nan,nan,nan,nan
22561,1004,"05/10/2020,13:00:00",1589115600,nan,nan,nan,nan,nan
22561,1004,"05/10/2020,14:00:00",1589119200,nan,nan,nan,nan,nan
22561,1004,"05/10/2020,15:00:00",1589122800,nan,nan,nan,nan,nan
22561,1004,"05/10/2020,16:00:00",1589126400,nan,nan,nan,nan,nan
22561,1004,"05/10/2020,17:00:00",1589130000,nan,nan,nan,nan,nan
22561,1004,"05/10/2020,18:00:00",1589133600,nan,nan,nan,nan,nan
22561,1004,"05/10/2020,19:00:00",1589137200,nan,nan,nan,nan,nan
22561,1004,"05/10/2020,20:00:00",1589140800,nan,nan,nan,nan,nan
22561,1004,"05/10/2020,21:00:00",1589144400,nan,nan,nan,nan,nan
22561,1004,"05/10/2020,22:00:00",1589148000,nan,nan,nan,nan,nan
22561,1004,"05/10/2020,23:00:00",1589151600,nan,nan,nan,nan,nan
22561,1004,"05/11/2020,00:00:00",1589155200,nan,nan,nan,nan,nan
22561,1004,"05/11/2020,01:00:00",1589158800,nan,nan,nan,nan,nan
22561,1004,"05/11/2020,02:00:00",1589162400,nan,nan,nan,nan,nan
22561,1004,"05/11/2020,03:00:00",1589166000,nan,nan,nan,nan,nan
22561,1004,"05/11/2020,04:00:00",1589169600,nan,nan,nan,nan,nan
22561,1004,"05/11/2020,05:00:00",1589173200,nan,nan,nan,nan,nan
22561,1004,"05/11/2020,06:00:00",1589176800,nan,nan,nan,nan,nan
22561,1004,"05/11/2020,07:00:00",1589180400,nan,nan,nan,nan,nan
22561,1004,"05/11/2020,08:00:00",1589184000,nan,nan,nan,nan,nan
22561,1004,"05/11/2020,09:00:00",1589187600,nan,nan,nan,nan,nan
22561,1004,"05/11/2020,10:00:00",1589191200,nan,nan,nan,nan,nan
22561,1004,"05/11/2020,11:00:00",1589194800,nan,nan,nan,nan,nan
22561,1004,"05/11/2020,12:00:00",1589198400,nan,nan,nan,nan,nan
22561,1004,"05/11/2020,13:00:00",1589202000,nan,nan,nan,nan,nan
22561,1004,"05/11/2020,14:00:00",1589205600,nan,nan,nan,nan,nan
22561,1004,"05/11/2020,15:00:00",1589209200,nan,nan,nan,nan,nan
22561,1004,"05/11/2020,16:00:00",1589212800,nan,nan,nan,nan,nan
22561,1004,"05/11/2020,17:00:00",1589216400,nan,nan,nan,nan,nan
22561,1004,"05/11/2020,18:00:00",1589220000,nan,nan,nan,nan,nan
22561,1004,"05/11/2020,19:00:00",1589223600,nan,nan,nan,nan,nan
22561,1004,"05/11/2020,20:00:00",1589227200,nan,nan,nan,nan,nan
22561,1004,"05/11/2020,21:00:00",1589230800,nan,nan,nan,nan,nan
22561,1004,"05/11/2020,22:00:00",1589234400,nan,nan,nan,nan,nan
22561,1004,"05/11/2020,23:00:00",1589238000,nan,nan,nan,nan,nan
22561,1004,"05/12/2020,00:00:00",1589241600,nan,nan,nan,nan,nan
22561,1004,"05/12/2020,01:00:00",1589245200,nan,nan,nan,nan,nan
22561,1004,"05/12/2020,02:00:00",1589248800,nan,nan,nan,nan,nan
22561,1004,"05/12/2020,03:00:00",1589252400,nan,nan,nan,nan,nan
22561,1004,"05/12/2020,04:00:00",1589256000,nan,nan,nan,nan,nan
22561,1004,"05/12/2020,05:00:00",1589259600,nan,nan,nan,nan,nan
22561,1004,"05/12/2020,06:00:00",1589263200,nan,nan,nan,nan,nan
22561,1004,"05/12/2020,07:00:00",1589266800,nan,nan,nan,nan,nan
22561,1004,"05/12/2020,08:00:00",1589270400,nan,nan,nan,nan,nan
22561,1004,"05/12/2020,09:00:00",1589274000,nan,nan,nan,nan,nan
22561,1004,"05/12/2020,10:00:00",1589277600,nan,nan,nan,nan,nan
22561,1004,"05/12/2020,11:00:00",1589281200,nan,nan,nan,nan,nan
22561,1004,"05/12/2020,12:00:00",1589284800,nan,nan,nan,nan,nan
22561,1004,"05/12/2020,13:00:00",1589288400,nan,nan,nan,nan,nan
22561,1004,"05/12/2020,14:00:00",1589292000,nan,nan,nan,nan,nan
22561,1004,"05/12/2020,15:00:00",1589295600,nan,nan,nan,nan,nan
22561,1004,"05/12/2020,16:00:00",1589299200,nan,nan,nan,nan,nan
22561,1004,"05/12/2020,17:00:00",1589302800,nan,nan,nan,nan,nan
22561,1004,"05/12/2020,18:00:00",1589306400,nan,nan,nan,nan,nan
22561,1004,"05/12/2020,19:00:00",1589310000,nan,nan,nan,nan,nan
22561,1004,"05/12/2020,20:00:00",1589313600,nan,nan,nan,nan,nan
22561,1004,"05/12/2020,21:00:00",1589317200,nan,nan,nan,nan,nan
22561,1004,"05/12/2020,22:00:00",1589320800,nan,nan,nan,nan,nan
22561,1004,"05/12/2020,23:00:00",1589324400,nan,nan,nan,nan,nan
22561,1004,"05/13/2020,00:00:00",1589328000,nan,nan,nan,nan,nan
22561,1004,"05/13/2020,01:00:00",1589331600,nan,nan,nan,nan,nan
22561,1004,"05/13/2020,02:00:00",1589335200,nan,nan,nan,nan,nan
22561,1004,"05/13/2020,03:00:00",1589338800,nan,nan,nan,nan,nan
22561,1004,"05/13/2020,04:00:00",1589342400,nan,nan,nan,nan,nan
22561,1004,"05/13/2020,05:00:00",1589346000,nan,nan,nan,nan,nan
22561,1004,"05/13/2020,06:00:00",1589349600,nan,nan,nan,nan,nan
22561,1004,"05/13/2020,07:00:00",1589353200,nan,nan,nan,nan,nan
22561,1004,"05/13/2020,08:00:00",1589356800,nan,nan,nan,nan,nan
22561,1004,"05/13/2020,09:00:00",1589360400,nan,nan,nan,nan,nan
22561,1004,"05/13/2020,10:00:00",1589364000,nan,nan,nan,nan,nan
22561,1004,"05/13/2020,11:00:00",1589367600,nan,nan,nan,nan,nan
22561,1004,"05/13/2020,12:00:00",1589371200,nan,nan,nan,nan,nan
22561,1004,"05/13/2020,13:00:00",1589374800,nan,nan,nan,nan,nan
22561,1004,"05/13/2020,14:00:00",1589378400,nan,nan,nan,nan,nan
22561,1004,"05/13/2020,15:00:00",1589382000,nan,nan,nan,nan,nan
22561,1004,"05/13/2020,16:00:00",1589385600,nan,nan,nan,nan,nan
22561,1004,"05/13/2020,17:00:00",1589389200,nan,nan,nan,nan,nan
22561,1004,"05/13/2020,18:00:00",1589392800,nan,nan,nan,nan,nan
22561,1004,"05/13/2020,19:00:00",1589396400,nan,nan,nan,nan,nan
22561,1004,"05/13/2020,20:00:00",1589400000,nan,nan,nan,nan,nan
22561,1004,"05/13/2020,21:00:00",1589403600,nan,nan,nan,nan,nan
22561,1004,"05/13/2020,22:00:00",1589407200,nan,nan,nan,nan,nan
22561,1004,"05/13/2020,23:00:00",1589410800,nan,nan,nan,nan,nan
22561,1004,"05/14/2020,00:00:00",1589414400,nan,nan,nan,nan,nan
22561,1004,"05/14/2020,01:00:00",1589418000,nan,nan,nan,nan,nan
22561,1004,"05/14/2020,02:00:00",1589421600,nan,nan,nan,nan,nan
22561,1004,"05/14/2020,03:00:00",1589425200,nan,nan,nan,nan,nan
22561,1004,"05/14/2020,04:00:00",1589428800,nan,nan,nan,nan,nan
22561,1004,"05/14/2020,05:00:00",1589432400,nan,nan,nan,nan,nan
22561,1004,"05/14/2020,06:00:00",1589436000,nan,nan,nan,nan,nan
22561,1004,"05/14/2020,07:00:00",1589439600,nan,nan,nan,nan,nan
22561,1004,"05/14/2020,08:00:00",1589443200,nan,nan,nan,nan,nan
22561,1004,"05/14/2020,09:00:00",1589446800,nan,nan,nan,nan,nan
22561,1004,"05/14/2020,10:00:00",1589450400,nan,nan,nan,nan,nan
22561,1004,"05/14/2020,11:00:00",1589454000,nan,nan,nan,nan,nan
22561,1004,"05/14/2020,12:00:00",1589457600,nan,nan,nan,nan,nan
22561,1004,"05/14/2020,13:00:00",1589461200,nan,nan,nan,nan,nan
22561,1004,"05/14/2020,14:00:00",1589464800,nan,nan,nan,nan,nan
22561,1004,"05/14/2020,15:00:00",1589468400,nan,nan,nan,nan,nan
22561,1004,"05/14/2020,16:00:00",1589472000,nan,nan,nan,nan,nan
22561,1004,"05/14/2020,17:00:00",1589475600,nan,nan,nan,nan,nan
22561,1004,"05/14/2020,18:00:00",1589479200,nan,nan,nan,nan,nan
22561,1004,"05/14/2020,19:00:00",1589482800,nan,nan,nan,nan,nan
22561,1004,"05/14/2020,20:00:00",1589486400,nan,nan,nan,nan,nan
22561,1004,"05/14/2020,21:00:00",1589490000,nan,nan,nan,nan,nan
22561,1004,"05/14/2020,22:00:00",1589493600,nan,nan,nan,nan,nan
22561,1004,"05/14/2020,23:00:00",1589497200,nan,nan,nan,nan,nan
22561,1004,"05/15/2020,00:00:00",1589500800,nan,nan,nan,nan,nan
22561,1004,"05/15/2020,01:00:00",1589504400,nan,nan,nan,nan,nan
22561,1004,"05/15/2020,02:00:00",1589508000,nan,nan,nan,nan,nan
22561,1004,"05/15/2020,03:00:00",1589511600,nan,nan,nan,nan,nan
22561,1004,"05/15/2020,04:00:00",1589515200,nan,nan,nan,nan,nan
22561,1004,"05/15/2020,05:00:00",1589518800,nan,nan,nan,nan,nan
22561,1004,"05/15/2020,06:00:00",1589522400,nan,nan,nan,nan,nan
22561,1004,"05/15/2020,07:00:00",1589526000,nan,nan,nan,nan,nan
22561,1004,"05/15/2020,08:00:00",1589529600,nan,nan,nan,nan,nan
22561,1004,"05/15/2020,09:00:00",1589533200,nan,nan,nan,nan,nan
22561,1004,"05/15/2020,10:00:00",1589536800,nan,nan,nan,nan,nan
22561,1004,"05/15/2020,11:00:00",1589540400,nan,nan,nan,nan,nan
22561,1004,"05/15/2020,12:00:00",1589544000,nan,nan,nan,nan,nan
22561,1004,"05/15/2020,13:00:00",1589547600,nan,nan,nan,nan,nan
22561,1004,"05/15/2020,14:00:00",1589551200,nan,nan,nan,nan,nan
22561,1004,"05/15/2020,15:00:00",1589554800,nan,nan,nan,nan,nan
22561,1004,"05/15/2020,16:00:00",1589558400,nan,nan,nan,nan,nan
22561,1004,"05/15/2020,17:00:00",1589562000,nan,nan,nan,nan,nan
22561,1004,"05/15/2020,18:00:00",1589565600,nan,nan,nan,nan,nan
22561,1004,"05/15/2020,19:00:00",1589569200,nan,nan,nan,nan,nan
22561,1004,"05/15/2020,20:00:00",1589572800,nan,nan,nan,nan,nan
22561,1004,"05/15/2020,21:00:00",1589576400,nan,nan,nan,nan,nan
22561,1004,"05/15/2020,22:00:00",1589580000,nan,nan,nan,nan,nan
