,Isp,Isp_max,Isp_median,Isp_min,Isp_std,Lastmile,Lastmile_hops,Lastmile_max,Lastmile_median,Lastmile_min,Lastmile_std,Timestamp,TraceRt_rtt,TraceRt_rtt_max,TraceRt_rtt_median,Tracert_hops,Tracert_rtt_min,Tracert_rtt_std,Ping_Average,Ping_Std,Ping_max,Ping_median,Ping_min
81,5.899928571428572,21.165,2.9939999999999998,1.65,6.108959152218109,20.12916666666667,1.5714285714285714,121.91666666666667,12.227666666666666,2.405666666666667,28.876182654472252,2020-03-04 09:00:00,15.970785714285714,24.030666666666665,15.8215,8.428571428571429,5.226333333333333,5.5702095820009285,16.4431393333,7.633459037622209,88.08117,15.689476,4.201729
82,6.253214285714286,20.94,3.0905,1.661,6.466164541878985,12.456952380952382,1.5714285714285714,21.030666666666665,11.934666666666669,2.7296666666666667,5.306605399947155,2020-03-04 10:00:00,15.914738095238096,24.19666666666667,15.753,8.5,5.361999999999999,5.5228179059138,14.0584986667,6.129877391909361,48.36097,15.345411,4.643329
83,5.992214285714286,20.645,2.9785,1.634,6.144361610203193,15.456047619047618,1.7142857142857142,45.312000000000005,12.656166666666666,2.2146666666666666,10.210339658123054,2020-03-04 11:00:00,16.655738095238096,32.538666666666664,15.6245,8.642857142857142,5.524333333333334,5.810644374805045,19.7061163333,6.369985629331851,47.27809,15.424515,4.446721
84,1196.7737857142859,16670.253,3.1765,1.64,4291.575535520628,14.701452380952379,1.5714285714285714,27.51433333333333,12.826166666666667,8.277666666666667,5.708853765093696,2020-03-04 12:00:00,16.288238095238096,24.13,15.1235,8.5,5.577333333333333,5.318008625130411,14.1043226667,531.0154314505877,8774.651354,15.6768035,0.0
85,5.9977857142857145,16.371,3.1955,1.634,5.811094907632313,13.079547619047618,1.7142857142857142,28.265666666666664,12.094833333333334,5.678,5.642405804584198,2020-03-04 13:00:00,15.19207142857143,24.816,14.863166666666666,8.5,5.253,5.3287469285218725,14.2827546667,9.173991853754302,108.49999,15.416067,4.649473
86,6.339357142857142,20.814,3.1420000000000003,1.683,6.371504998340466,13.33102380952381,1.5714285714285714,22.987333333333336,12.904166666666667,2.9290000000000003,5.737075901211218,2020-03-04 14:00:00,16.036333333333335,28.519666666666666,14.774166666666666,8.428571428571429,5.384333333333333,6.037988097855218,17.9729963333,8.72028360334519,76.22248,15.404931000000001,4.586497
87,6.151071428571428,17.001,3.0265000000000004,1.64,6.098550758339298,13.585547619047619,1.7142857142857142,31.097333333333335,11.613833333333332,2.8806666666666665,7.433028791121233,2020-03-04 15:00:00,15.760833333333332,26.885,15.471333333333334,8.571428571428571,5.4013333333333335,5.725531683566498,22.547205,14.192745911368052,228.969262,15.700228,4.718593
88,7.251846153846153,21.166,3.454,1.654,7.317804934080605,14.041051282051283,1.6153846153846154,23.394666666666666,15.182000000000002,2.907,6.2331485545712,2020-03-04 16:00:00,16.943153846153848,25.445666666666668,16.547666666666668,8.384615384615385,5.202999999999999,6.146446680550006,16.466435,99.36447647769727,1776.600163,15.613444,4.631041
89,6.509,20.951,2.9234999999999998,1.644,6.735206487448729,17.742404761904762,1.5714285714285714,60.458666666666666,12.797833333333333,2.768333333333333,14.008721616770309,2020-03-04 17:00:00,15.763595238095236,26.195000000000004,15.375999999999998,8.428571428571429,5.176666666666667,6.022928030976838,14.7445796667,16.571413337563218,267.025974,15.923716,4.333825
90,6.48642857142857,21.334,2.931,1.681,6.953085612202129,13.66690476190476,1.4285714285714286,21.83866666666667,12.342166666666667,3.162333333333333,5.649635673642855,2020-03-04 18:00:00,17.76845238095238,37.492333333333335,16.619,8.357142857142858,5.5889999999999995,7.988774786970701,14.5546273333,11.947077860275797,139.34902,15.512067,4.546562
91,6.217357142857145,20.72,2.922,1.635,6.469665741058066,12.686857142857145,1.7142857142857142,23.950666666666667,12.9415,3.047333333333333,5.403150138950082,2020-03-04 19:00:00,15.272214285714284,24.514999999999997,15.117999999999999,8.5,5.175666666666667,5.148220487143141,14.4957473333,6.73186167244907,52.079627,15.63034,4.453633
92,6.849785714285715,21.072,3.2554999999999996,1.657,7.172192294635196,12.447357142857143,1.5714285714285714,21.331333333333333,12.004333333333332,3.0133333333333336,5.449431379196912,2020-03-04 20:00:00,16.922261904761903,31.19633333333333,15.620833333333334,8.5,5.468333333333334,7.081114229624685,14.6670113333,6.756629069771203,61.439244,15.549699,4.555778
93,5.752428571428571,15.586,3.042,1.637,5.457512708110141,13.528071428571431,1.7142857142857142,23.672666666666668,12.29,2.939,5.592819614553084,2020-03-04 21:00:00,15.200642857142856,23.97266666666667,15.311,8.5,5.200666666666667,5.032336972440837,15.670532,8.79907058307975,103.706133,16.001284,4.605697
94,5.641571428571429,19.229,2.7824999999999998,1.657,5.682713709315366,13.57938095238095,1.7142857142857142,38.12466666666666,12.447166666666664,3.0076666666666667,7.6486688963911424,2020-03-04 22:00:00,15.421976190476189,22.866333333333333,16.167333333333332,8.5,5.496666666666667,4.828777852319586,14.828035,7.457613277270634,74.997519,16.115716,0.0
95,6.339999999999999,21.191,3.187,1.642,6.782738184959985,14.856404761904761,1.4285714285714286,22.480666666666668,13.864333333333335,3.259,5.877390908534445,2020-03-04 23:00:00,17.178404761904766,24.242333333333335,17.580333333333332,8.428571428571429,6.9110000000000005,4.589984021790793,16.566787,9.811910079395336,130.339611,15.750148,4.469761
96,7.174428571428573,28.745,3.2655,1.636,8.284032581800155,14.498357142857143,1.4285714285714286,30.09466666666667,14.165833333333335,3.9476666666666667,6.556160352136392,2020-03-05 00:00:00,17.072380952380954,24.663,16.620333333333335,8.357142857142858,5.315,6.176854662491416,15.6103716667,15.455761100378767,261.859636,15.75706,4.436737
97,6.1295,16.736,3.093,1.644,6.040469195943546,15.229095238095237,1.7142857142857142,35.044999999999995,13.727166666666665,2.701333333333333,8.722571714144287,2020-03-05 01:00:00,15.970309523809524,27.051666666666666,16.414333333333335,8.5,5.250333333333334,5.601933290808736,14.758403,37.39719786510823,666.443654,16.003588,4.471297
98,6.2004285714285725,18.869,3.2145,1.647,6.194414566068898,14.037571428571429,1.7142857142857142,33.181,12.1675,3.2659999999999996,7.592396375393505,2020-03-05 02:00:00,16.476428571428574,35.077333333333335,16.052166666666665,8.5,5.390666666666667,6.885204065434498,14.8188186667,9.871663902801343,83.579153,15.66874,4.505089
99,6.642071428571428,22.539,2.894,1.642,7.321686832030344,15.831999999999999,1.5714285714285714,36.928333333333335,13.508499999999998,3.2223333333333333,9.906794252687362,2020-03-05 03:00:00,15.275714285714285,24.475000000000005,15.034,8.428571428571429,5.153666666666667,4.953655050850008,14.803715,12.116116509464572,123.398425,15.373827,4.294657
100,6.2004285714285725,16.56,2.9035,1.642,6.112833522472978,12.924999999999999,1.7142857142857142,25.010333333333335,12.027166666666666,3.2579999999999996,5.693572813353,2020-03-05 04:00:00,16.239595238095237,30.192666666666668,15.531499999999998,8.571428571428571,5.507666666666666,6.227286739007495,14.9470756667,8.23195680189264,54.952715,15.710212,4.746241
101,6.843071428571429,20.878,2.992,1.644,7.086010457879927,13.352428571428574,1.5,20.726333333333333,12.162833333333332,2.718666666666666,4.876413304990507,2020-03-05 05:00:00,18.86811904761905,39.06966666666667,16.192833333333333,8.428571428571429,4.909,9.75996208733134,14.8288033333,8.843509960718187,57.537036,15.855363,4.399873
102,5.993357142857143,16.741,2.9465,1.65,5.902613786730936,12.664166666666665,1.7142857142857142,25.992,12.572166666666668,2.9133333333333336,6.540128554085788,2020-03-05 06:00:00,15.7955,25.032999999999998,16.122500000000002,8.5,5.226,5.285149867602231,14.5059866667,8.261533962121833,45.345033,15.677956,4.536578
103,6.117142857142857,15.825,2.979,1.64,6.03474964396255,12.172238095238095,1.7142857142857142,24.570333333333334,11.594833333333334,2.94,5.9195946697744235,2020-03-05 07:00:00,16.85795238095238,32.22933333333334,15.254333333333335,8.571428571428571,5.637333333333333,7.2548444634057185,14.5740836667,6.901568146432951,41.253896,15.413764,4.295425
104,8.425214285714286,38.99,3.0125,1.664,10.784596158930778,14.907166666666667,1.4285714285714286,53.81766666666667,12.338666666666667,2.934333333333333,11.98962302037203,2020-03-05 08:00:00,19.153928571428573,43.61933333333334,16.666333333333334,8.428571428571429,5.292,10.416165408266053,15.0095396667,7.052680059688657,38.946056,15.358467,4.235521
105,5.7797857142857145,16.289,2.941,1.63,5.6647059081218165,12.25597619047619,1.7142857142857142,21.638333333333335,12.175999999999998,3.1046666666666667,5.309786333943347,2020-03-05 09:00:00,15.435476190476193,25.605666666666668,15.889833333333332,8.5,5.124,5.461167891714793,14.5710113333,7.4945542261075815,39.135752,15.336195,4.724737
106,6.228285714285714,20.613,2.8125,1.65,6.438150559955325,12.903071428571426,1.4285714285714286,21.923000000000002,11.944166666666668,2.8806666666666665,5.7734264786538825,2020-03-05 10:00:00,17.182000000000002,38.95133333333334,14.993,8.428571428571429,5.304333333333333,8.727418460468536,14.3377953333,8.333485275607057,64.604172,15.154948,4.45133
107,6.093928571428571,17.983,2.9855,1.63,6.027216870926719,11.784047619047621,1.7142857142857142,23.913666666666668,11.610499999999998,2.7580000000000005,5.358225607829433,2020-03-05 11:00:00,14.968738095238095,25.459000000000003,14.440833333333334,8.5,4.762999999999999,5.245056590519792,15.5786276667,8.489269085718009,84.618257,15.432963,4.310785
108,6.306571428571429,21.178,3.3735,1.64,6.243765309882969,12.851833333333335,1.4285714285714286,32.714666666666666,11.709499999999998,3.097,7.517647934841204,2020-03-05 12:00:00,16.92797619047619,38.846666666666664,15.701166666666666,8.5,5.272333333333333,8.007071025299764,14.5973793333,8.260819482841738,63.493645,15.379203,4.260097
109,5.897428571428571,17.04,3.0555,1.663,5.696119113851437,11.920142857142855,1.7142857142857142,22.387,11.8245,3.098333333333333,4.84154923505533,2020-03-05 13:00:00,14.93757142857143,25.150333333333332,14.469166666666668,8.5,5.389666666666667,5.092142374205936,14.8400673333,7.664936641935578,43.763721,15.188739,4.539649
110,6.167357142857143,21.102,3.1685,1.654,6.253346471029308,12.534857142857145,1.5,22.416666666666668,12.282166666666665,3.002666666666667,5.694433247596978,2020-03-05 14:00:00,17.056309523809524,38.98433333333333,15.591333333333335,8.428571428571429,5.331333333333333,7.760443472911745,14.4936993333,32.50926260373844,462.801501,15.404547,4.733953
111,6.973071428571429,30.423,2.8979999999999997,1.645,8.279752614181223,13.038738095238097,1.4285714285714286,23.133333333333336,11.836500000000001,3.076333333333333,6.217982591706974,2020-03-05 15:00:00,20.65945238095238,48.375,15.100166666666667,8.5,5.472333333333334,13.039113622376954,16.0514593333,9.437700909744255,77.687824,16.223235,4.487425
112,6.573500000000001,20.463,3.2195,1.664,6.588014851119526,12.31602380952381,1.7142857142857142,22.579666666666668,11.689000000000002,3.0323333333333333,5.446848539051698,2020-03-05 16:00:00,17.010214285714284,40.48433333333333,16.224666666666664,8.5,5.33,8.089021484769697,14.6344986667,28.57364606712438,465.426526,15.761667,4.461313
113,6.344071428571428,20.557,2.9985,1.644,6.62506376750212,14.263119047619048,1.4285714285714286,30.929666666666666,12.869333333333334,3.078333333333333,6.569836004098451,2020-03-05 17:00:00,17.958357142857142,38.84166666666667,17.9735,8.428571428571429,5.368666666666667,7.889854580976567,16.234755,7.926339692128465,39.225608,16.068868,4.481282
114,6.216214285714285,20.344,3.1109999999999998,1.644,6.226615673043898,12.897523809523808,1.7142857142857142,24.564333333333334,12.563166666666667,2.923,5.936928423568535,2020-03-05 18:00:00,15.759976190476193,24.449,16.526333333333334,8.5,5.359666666666667,5.253837929694501,14.9685793333,7.64855431923205,41.220872,15.520516,4.151809
115,6.001428571428572,20.732,3.1445,0.0,6.385606948602522,12.411142857142858,1.3571428571428572,22.336333333333332,12.120999999999999,0.0,6.129585416357067,2020-03-05 19:00:00,16.465071428571427,38.93666666666667,16.148,7.714285714285714,0.0,8.587831371743459,16.8860196667,7.826428337785011,69.733646,15.593476,4.679425
116,6.162000000000001,21.156,2.9059999999999997,1.644,6.545743240567,12.10204761904762,1.4285714285714286,21.558333333333334,11.844666666666665,3.0226666666666664,5.34172010501038,2020-03-05 20:00:00,17.658738095238096,39.06933333333333,16.807833333333335,8.5,5.273333333333333,7.804125951058024,15.145731,7.187224522088042,58.887948,15.543556,4.604161
117,5.159,16.576,3.1180000000000003,1.642,4.985065338445569,15.086666666666664,1.7142857142857142,53.57,11.694500000000001,2.7746666666666666,11.514466921749504,2020-03-05 21:00:00,15.133166666666668,21.468666666666667,16.027666666666665,8.5,5.009333333333333,4.5159923407185465,14.3979553333,9.380411892714912,110.882326,16.008196,4.502017
118,5.619357142857143,16.14,3.073,1.639,5.352212087501002,12.39807142857143,1.7142857142857142,22.268666666666665,12.256,3.3143333333333334,4.975846921895413,2020-03-05 22:00:00,15.692976190476191,33.464,15.846666666666668,8.5,5.2989999999999995,6.492075055879987,16.9085476667,7.612217343665152,39.096584,15.660291,4.446721
119,5.85807142857143,17.843,2.8665000000000003,1.644,5.907426784073052,13.870547619047619,1.7142857142857142,37.38066666666667,12.320333333333334,2.8716666666666666,8.20157488516314,2020-03-05 23:00:00,16.342690476190477,24.499,16.384999999999998,8.571428571428571,5.361999999999999,5.620165998317082,14.7763233333,9.23521541919694,79.299088,16.019716,4.240897
120,6.386928571428571,20.828,2.854,1.656,6.536320420370707,14.561309523809525,1.4285714285714286,22.686666666666667,13.591000000000001,5.924,4.735446648390262,2020-03-06 00:00:00,17.8587380952381,39.05866666666666,17.4615,8.428571428571429,5.184333333333334,8.082542223612892,14.5960993333,20.28153411209529,254.087475,16.025092,4.564225
121,7.006642857142857,21.001,3.1189999999999998,1.632,7.453674075889811,15.68442857142857,1.1428571428571428,34.278333333333336,14.989666666666665,2.3000000000000003,7.1107457486568055,2020-03-06 01:00:00,18.681928571428575,38.92933333333334,16.673166666666667,8.357142857142858,5.240666666666667,9.644365405883354,16.767748,7.553938153255359,66.696974,16.1280035,4.522753
122,6.324642857142858,21.122,3.273,1.658,6.418003089603748,13.370714285714286,1.4285714285714286,22.056,12.834499999999998,3.036,5.509449119549706,2020-03-06 02:00:00,17.968238095238096,43.32533333333333,16.964333333333336,8.428571428571429,5.225333333333333,8.763858801131372,14.8856353333,7.504915952865605,64.44366,15.949828,4.724737
123,5.7323571428571425,16.893,3.0855,1.648,5.582518704557531,19.530333333333335,1.7142857142857142,109.73166666666667,14.061166666666667,2.999333333333333,25.542364839055697,2020-03-06 03:00:00,16.956380952380954,27.86766666666667,16.825166666666668,8.5,5.242999999999999,6.292198102887926,15.6907556667,8.501987754998718,82.362641,15.752452,4.279297
124,5.979142857142857,21.064,2.842,1.662,6.258985984248599,12.216214285714287,1.5714285714285714,25.739333333333335,11.656666666666666,2.802,5.791336255881264,2020-03-06 04:00:00,15.790404761904759,24.36433333333333,15.710666666666668,8.5,5.558333333333334,5.307267145941498,15.0871073333,10.224603501678013,162.840609,15.667203,4.684033
125,6.132642857142856,21.092,2.922,1.644,6.455847002160608,15.12545238095238,1.5714285714285714,35.19433333333333,14.371166666666666,3.0016666666666665,7.2242044276731106,2020-03-06 05:00:00,16.406238095238095,25.939999999999998,16.161,8.428571428571429,5.082,6.087953888334344,14.0935706667,7.640913311962051,93.839635,15.940612,4.231681
126,6.023285714285714,17.902,3.033,1.642,5.955653513722084,12.704095238095237,1.7142857142857142,24.252,11.912666666666667,3.2386666666666666,5.692105946136351,2020-03-06 06:00:00,15.885738095238095,24.995333333333335,15.703333333333333,8.5,5.310666666666667,5.480176625265313,15.0126106667,7.581704045647888,96.357908,15.618051,4.699393
127,5.939785714285713,20.67,3.1545,1.677,6.04874401577446,12.749880952380954,1.5714285714285714,22.97066666666667,12.514000000000001,3.3176666666666663,5.405214341090393,2020-03-06 07:00:00,15.501785714285717,24.155666666666665,15.595166666666668,8.5,5.436666666666667,5.130682608143891,15.0353953333,6.050543229691965,38.866184,15.197187,4.264705
128,6.056857142857143,16.791,3.2489999999999997,1.65,5.842054712625184,11.921238095238094,1.7142857142857142,24.531000000000002,11.504166666666666,2.7413333333333334,5.652061614921251,2020-03-06 08:00:00,15.991857142857143,27.72,15.490333333333332,8.5,5.142666666666667,5.6876489936378745,20.92954,6.386528377021293,45.753609,15.356932,4.520449
