,Isp,Isp_max,Isp_median,Isp_min,Isp_std,Lastmile,Lastmile_hops,Lastmile_max,Lastmile_median,Lastmile_min,Lastmile_std,Timestamp,TraceRt_rtt,TraceRt_rtt_max,TraceRt_rtt_median,Tracert_hops,Tracert_rtt_min,Tracert_rtt_std,Ping_Average,Ping_Std,Ping_max,Ping_median,Ping_min
1077,7.353249999999999,28.187,1.717,1.65,9.59699033660206,12.599402777777778,2.0,33.46,10.370166666666666,2.9233333333333333,9.602127372179895,2020-04-14 21:00:00,62.91661111111111,91.18166666666666,67.94783333333334,7.916666666666667,11.052999999999999,24.19914706517771,76.4175513333,180.43179862252774,2637.188111,70.387982,0.0
1078,10.32925,48.166,4.2044999999999995,1.664,13.568137996331698,15.649180555555555,2.0,55.95066666666667,9.712916666666668,5.886666666666667,14.190866956566602,2020-04-14 22:00:00,63.13263888888889,88.95400000000001,68.529,8.333333333333334,10.746666666666668,24.19714321922013,-1.0,41.68114405305611,388.290126,69.97019,0.0
1079,2.6658333333333335,11.385,1.6880000000000002,0.0,3.392688973693613,17.028208333333335,1.6666666666666667,74.20033333333333,8.125833333333333,0.0,23.9786940639908,2020-04-14 23:00:00,43.115,79.88933333333334,65.57016666666667,10.833333333333334,0.0,32.17751352465926,-1.0,37.040131546775875,417.315924,0.0,0.0
1080,10.017041666666668,43.883,1.84625,1.649,14.57367482034292,24.268083333333333,2.0833333333333335,88.20066666666666,10.258333333333333,3.5399999999999996,28.43413130999726,2020-04-15 00:00:00,70.22891666666668,172.88400000000001,67.54816666666667,8.416666666666666,12.512666666666668,37.462702383967475,72.910863,59.60656056500362,475.829855,63.323149,0.0
1081,12.365833333333335,75.246,1.786,1.646,20.7476458376741,21.173180555555557,2.0833333333333335,78.58033333333333,11.41525,3.716333333333333,24.16630418381966,2020-04-15 01:00:00,64.6376111111111,102.31766666666665,65.87416666666667,8.166666666666666,15.252333333333334,23.30307862979789,72.3302543333,42.361124210096435,260.4373,63.984397,0.0
1082,51.97183333333333,566.631,1.925,1.651,155.3426353751782,51.875972222222224,2.1666666666666665,389.49499999999995,10.315999999999999,4.769333333333333,104.14009493158883,2020-04-15 02:00:00,86.60172222222222,315.1573333333333,65.99266666666668,7.916666666666667,13.530000000000001,76.82205328993817,72.678927,122.42788281987617,1751.400542,68.231822,0.0
1083,7.499375,28.422,1.7349999999999999,1.651,9.652613262576876,17.620944444444444,2.0833333333333335,73.47433333333333,9.898666666666665,2.8373333333333335,19.48922750537262,2020-04-15 03:00:00,68.10205555555555,159.054,67.57383333333334,8.0,10.493666666666666,35.7292597076426,73.305615,38.2813982507275,429.015638,67.869326,0.0
1084,7.2363333333333335,28.399,1.803,1.653,9.645413489783053,11.583958333333333,2.0,38.59766666666667,7.544666666666667,3.728666666666667,10.816421143448075,2020-04-15 04:00:00,77.74852777777777,255.29899999999998,67.173,8.166666666666666,12.169333333333334,58.602230492321304,73.170703,31.537876935980908,248.530226,67.835918,5.815297
1085,49.40541666666667,535.3919999999999,1.7435,1.654,146.7073155739335,39.97486111111112,2.4166666666666665,374.72,8.341166666666666,3.328333333333333,101.19555017237192,2020-04-15 05:00:00,86.41561111111112,374.72,67.2415,7.916666666666667,9.257,90.13910969223086,72.767247,167.3354358644928,1685.533777,67.939598,0.0
1086,39.986749999999994,447.412,1.7385000000000002,1.667,122.86584891127191,57.93223611111113,2.0,343.52133333333336,8.3975,3.3203333333333336,114.00245731924464,2020-04-15 06:00:00,148.0513611111111,822.577,69.16483333333333,8.166666666666666,9.74,222.93714504962796,73.0706066667,428.82353351580383,2933.970251,64.79156449999999,0.0
1087,2.542,7.638,1.7045,0.0,2.1969240618039882,6.436152777777777,1.9166666666666667,12.785000000000002,6.215333333333334,0.0,4.19624585496013,2020-04-15 07:00:00,47.060111111111105,75.92766666666667,64.38983333333333,8.083333333333334,0.0,30.282649794870416,72.452111,400.4237204690775,2920.482632,63.806989,0.0
1088,3.2065,10.024,1.728,1.668,2.898535621654493,18.257125,2.3333333333333335,86.07866666666666,8.801166666666667,0.0,26.27919684573827,2020-04-15 08:00:00,47.03213888888889,73.98866666666667,63.94333333333334,8.083333333333334,0.0,29.878270186262498,73.4228626667,416.7511097527831,2553.452287,63.378061,0.0
1089,23.55775,253.231,1.709,0.0,69.28438726019617,29.158138888888896,1.9166666666666667,214.774,7.8148333333333335,0.0,58.34158092872627,2020-04-15 09:00:00,75.52163888888889,345.60566666666665,63.953500000000005,8.166666666666666,0.0,85.40554890393575,72.5875346667,368.7253172434709,2947.083086,63.461773,0.0
1090,48.28295833333334,407.688,1.763,1.655,114.9582855978743,49.65218055555556,2.0,391.201,8.860333333333333,4.194333333333334,108.14426751719587,2020-04-15 10:00:00,62.86313888888889,100.56666666666668,65.76116666666667,8.166666666666666,9.878333333333332,26.426531180789286,72.667919,125.87942761673203,1160.657896,66.802957,0.0
1091,49.900749999999995,567.971,1.6965,0.0,156.2252077814402,21.951458333333335,1.8333333333333333,194.0473333333333,6.124499999999999,0.0,51.977131974477444,2020-04-15 11:00:00,62.86777777777777,194.0473333333333,64.17083333333335,8.333333333333334,0.0,47.494261973369596,72.700943,772.9044468437495,11571.999755,63.379981,0.0
1092,2.6023333333333336,9.284,1.688,0.0,2.8527866006571347,11.591694444444444,2.0,72.09866666666666,5.1691666666666665,0.0,18.66282668958603,2020-04-15 12:00:00,48.05283333333333,77.02933333333333,65.55783333333332,8.0,0.0,30.808790498065704,72.060431,402.63108270876995,1977.346188,63.612685,0.0
1093,64.08083333333333,700.0,1.7334999999999998,0.0,192.07247866444987,80.9730138888889,1.9166666666666667,771.7866666666667,9.601666666666667,0.0,209.3708244890716,2020-04-15 13:00:00,118.58097222222223,750.5763333333333,66.54933333333334,7.75,0.0,192.60874487913543,73.240079,377.46160329800466,1987.720334,64.480525,0.0
1094,6.249666666666666,28.427,1.762,1.643,8.442870753218692,92.44237499999998,2.0833333333333335,899.745,10.430250000000001,3.9676666666666667,244.00988486347006,2020-04-15 14:00:00,140.3156111111111,1019.586,67.38000000000001,8.0,11.068333333333333,266.0516601868556,73.763599,369.6314237539059,2006.262162,65.003533,0.0
1095,37.113708333333335,385.958,1.724,1.646,105.43957068870822,43.504777777777775,2.1666666666666665,281.5106666666666,10.44575,4.307333333333333,75.62968521233151,2020-04-15 15:00:00,90.87963888888889,426.3326666666667,68.32183333333333,7.916666666666667,10.098999999999998,103.76860284978967,75.7281436667,146.42606518721055,1546.614838,69.3703825,0.0
1096,45.454333333333324,474.076,1.7469999999999999,1.644,129.51730821099633,49.12199999999999,2.3333333333333335,435.29566666666665,10.282166666666665,3.7449999999999997,117.06600780669125,2020-04-15 16:00:00,95.43552777777778,475.41200000000003,67.72216666666667,7.916666666666667,9.637333333333332,116.7179199691114,73.070863,193.49421971058092,2960.419408,68.735246,0.0
1097,7.891208333333334,28.623,1.8450000000000002,1.645,9.920332524371208,13.580222222222218,2.0,36.38366666666666,9.068666666666665,3.1246666666666663,10.797118501345567,2020-04-15 17:00:00,63.74755555555555,91.59233333333333,68.29116666666667,7.666666666666667,12.164333333333333,23.16843580628344,73.324047,27.057691039838158,145.843229,65.256205,0.0
1098,7.74925,45.198,1.8599999999999999,1.654,12.544453595945635,30.303305555555557,2.0,180.33066666666664,8.402833333333334,3.0993333333333335,51.56998383843503,2020-04-15 18:00:00,72.79175,180.33066666666664,67.16733333333333,7.916666666666667,10.688000000000002,39.46578517810759,72.965135,258.6849547736739,1811.914347,65.779213,0.0
1099,8.943416666666666,28.84,1.7565,1.645,11.189435094903388,12.438569444444445,2.0,32.84166666666667,8.279833333333332,3.4186666666666667,10.061640954004824,2020-04-15 19:00:00,64.6183888888889,101.625,67.64033333333333,8.0,10.862666666666668,24.208068810883475,74.3124626667,191.42112761225172,1936.764292,68.545934,0.0
1100,14.18125,58.267,1.772,1.666,18.906637415314407,22.883916666666664,2.0,118.08666666666666,8.640666666666666,3.5116666666666667,31.360743563181792,2020-04-15 20:00:00,69.25013888888888,92.90366666666667,68.76933333333334,7.916666666666667,27.920333333333332,15.455894330773722,73.025806,26.1126411207587,206.720298,67.951886,0.0
1101,14.949666666666666,64.03,1.728,1.655,18.559363918398592,26.50525,2.25,137.066,11.117916666666666,3.503333333333334,36.71629164845426,2020-04-15 21:00:00,76.88322222222222,120.00133333333333,73.47933333333333,8.166666666666666,49.85466666666667,17.321029285948665,72.839183,37.53404643209156,302.496061,66.451982,0.0
1102,7.634999999999999,28.234,1.7155,1.651,9.769970794906879,12.871305555555553,2.0,32.49833333333333,9.451166666666667,3.8156666666666665,9.636046957723412,2020-04-15 22:00:00,63.18686111111111,91.37733333333334,67.5795,7.416666666666667,12.881333333333332,23.103086907123846,73.4868626667,30.480447336749897,217.293356,64.97511750000001,0.0
1103,7.393666666666667,28.938,1.7389999999999999,1.656,9.793314669825646,13.467930555555554,2.0,32.83766666666667,9.211083333333335,3.193333333333333,10.581435877468321,2020-04-15 23:00:00,63.003666666666675,96.48899999999999,66.2125,7.666666666666667,10.307,24.115468746260184,73.371151,210.13075363312345,1909.799038,65.442061,0.0
1104,7.411083333333334,28.747,1.737,1.648,9.773231821821048,12.203180555555557,2.0,33.14666666666667,9.889916666666664,3.5513333333333335,9.476176243186739,2020-04-16 00:00:00,61.94097222222221,91.52666666666669,66.02066666666667,7.416666666666667,10.283999999999999,24.142195275714055,73.359375,24.60584073018282,147.05283,66.5579655,0.0
1105,8.074666666666667,30.247,1.775,1.649,10.247155608048292,11.617972222222221,2.0,32.32633333333333,8.585416666666667,3.764,9.353883440115418,2020-04-16 01:00:00,62.14241666666666,90.32166666666666,66.62833333333333,7.583333333333333,10.312333333333333,24.133696035536044,72.8642706667,31.799408281071017,240.749616,65.213582,0.0
1106,7.429416666666666,28.348,1.7745,1.652,9.758497309681216,11.301541666666667,2.0,32.605333333333334,8.6755,3.3653333333333335,9.733386725767987,2020-04-16 02:00:00,62.41605555555555,90.38100000000001,67.259,7.666666666666667,10.538333333333332,24.321881767260884,73.3330066667,26.800630807169032,109.006871,64.887181,0.0
1107,7.688250000000001,30.831,1.7595,1.65,10.170250555132194,11.51288888888889,2.0,39.066,7.804333333333333,3.4603333333333333,11.117924868272102,2020-04-16 03:00:00,62.57847222222224,97.13100000000001,66.56333333333333,7.416666666666667,9.193666666666667,25.63947103641193,-1.0,28.343595666819965,140.964124,65.987342,0.0
1108,7.5609166666666665,30.02,1.7959999999999998,0.0,10.358726823781108,11.352916666666667,1.6666666666666667,38.163000000000004,7.268666666666666,0.0,11.107335990173842,2020-04-16 04:00:00,53.59480555555555,96.983,67.037,9.833333333333334,0.0,34.77529451387876,73.5564943333,34.391618176795696,93.635347,10.4747545,0.0
1109,7.434083333333334,28.155,1.6995,1.65,9.694674375297788,14.09423611111111,2.0,33.151,8.995666666666667,3.846,10.771633804868973,2020-04-16 05:00:00,62.04716666666667,89.67066666666666,68.06533333333333,7.666666666666667,11.106666666666667,24.04872202021462,73.3493906667,34.93581013654105,92.565523,63.005197,0.0
1110,7.1514999999999995,28.554,1.751,1.646,9.637866227369349,10.977625000000002,2.0,32.153,7.743499999999999,3.033,9.701830051718622,2020-04-16 06:00:00,61.92402777777778,89.64800000000001,67.33033333333333,7.666666666666667,9.15,24.927238326056965,73.493007,336.38337879958027,5249.221146,68.396558,0.0
1111,7.1628750000000005,28.518,1.8079999999999998,1.649,9.708088131649559,10.499777777777778,2.0,32.666666666666664,6.8115,3.475,9.916828675925299,2020-04-16 07:00:00,62.93055555555555,100.27233333333334,66.27683333333333,7.416666666666667,11.592999999999998,25.015195310692633,73.5078546667,27.899514013784756,161.281568,67.746062,0.0
1112,7.236583333333333,28.072,1.775,1.649,9.621079855005306,12.035722222222219,2.0,33.037,9.07325,4.1193333333333335,9.549638916562676,2020-04-16 08:00:00,61.20558333333333,89.57966666666668,65.8255,7.416666666666667,10.224333333333334,24.436612278893765,73.466127,26.713079352425385,166.487074,71.11067,8.064001
1113,7.203500000000001,28.212,1.7349999999999999,1.651,9.570810837297607,12.67883333333333,2.0,32.535666666666664,9.255166666666666,5.211333333333333,8.948603951227582,2020-04-16 09:00:00,61.98105555555555,89.56099999999999,66.76899999999999,7.416666666666667,10.271666666666668,24.412321773384928,73.3061266667,500.3806434192797,7010.277754,69.5320465,6.50957
1114,7.326083333333334,28.027,1.7745,1.677,9.614025894999568,11.223722222222223,2.0,31.833333333333332,8.033833333333334,3.6536666666666666,9.423396802279413,2020-04-16 10:00:00,61.72133333333334,89.653,65.98083333333332,7.416666666666667,9.927666666666665,24.82796998458705,72.739343,24.51537920842007,100.068116,66.7599495,8.170754
1115,7.155833333333334,28.095,1.7810000000000001,1.649,9.63077430110834,11.687208333333333,2.0,32.75566666666666,8.118500000000001,3.667,9.59760245551446,2020-04-16 11:00:00,62.31747222222223,89.907,69.7885,7.416666666666667,10.222333333333333,24.526359532468224,73.4755986667,24.4428650159517,92.335123,69.3849745,8.578562
1116,7.255416666666666,28.339,1.7475,1.663,9.646518313691676,12.218513888888888,2.0,31.98533333333333,9.029499999999999,3.5996666666666663,9.378512827167436,2020-04-16 12:00:00,62.08286111111111,91.34466666666667,66.13283333333334,7.666666666666667,10.031666666666666,24.071299708119568,73.348367,24.478002194696288,117.388824,68.945678,9.014786
1117,9.658833333333334,34.807,1.8265,1.67,12.307226615782382,12.348138888888888,2.0,33.846000000000004,8.224833333333333,3.518666666666667,10.087624001218973,2020-04-16 13:00:00,64.2310277777778,93.432,67.93966666666667,7.916666666666667,11.861666666666666,24.698251549848603,72.6965903333,34.91904352917734,409.884754,68.5447825,0.0
1118,10.480749999999999,31.164,2.056,1.647,12.314965679509626,27.89059722222223,2.0,187.60833333333335,8.238166666666666,3.1523333333333334,49.375913107518286,2020-04-16 14:00:00,73.45063888888889,103.88066666666667,71.04,7.416666666666667,22.015666666666664,19.845532311132185,74.888207,55.26487273362889,785.731742,68.58395,9.069314
1119,7.483666666666667,28.659,1.8385,1.653,9.774125044672228,13.371458333333335,2.0,33.31066666666667,7.771083333333333,4.278333333333333,10.522620113427292,2020-04-16 15:00:00,64.91219444444444,111.31099999999999,67.81016666666667,7.666666666666667,11.637,26.74667493680578,72.843535,37.426394896240566,446.393177,69.508622,0.0
1120,5.113833333333333,29.52,1.7229999999999999,0.0,7.87829489624641,10.87061111111111,2.0833333333333335,35.82666666666666,8.926166666666667,0.0,8.795489462548543,2020-04-16 16:00:00,63.35386111111111,92.99633333333334,67.289,7.166666666666667,10.582333333333333,25.1757174337651,73.089295,185.84059550895805,1810.647147,70.539278,0.0
1121,7.458500000000001,28.56,1.7995,1.65,9.692617306486417,12.505861111111109,2.0,34.091,8.379000000000001,4.628,9.347054934733833,2020-04-16 17:00:00,63.33222222222222,90.75666666666666,69.96016666666668,7.416666666666667,13.409333333333334,23.731235273733308,75.6006553333,27.503951441898902,144.869405,69.2955025,0.0
1122,7.408166666666666,28.811,1.8864999999999998,1.651,9.754771181609312,13.759416666666665,2.0,35.03633333333333,9.891666666666667,2.9630000000000005,9.946159523231772,2020-04-16 18:00:00,63.83855555555554,99.142,67.54566666666666,7.666666666666667,10.907000000000002,25.187600087967056,73.255439,24.34958361170507,135.221019,69.32161450000001,9.733634
1123,20.455,121.928,1.7309999999999999,1.67,34.44836895751863,19.539097222222225,2.0,73.55900000000001,9.990750000000002,4.867333333333334,19.280717167973325,2020-04-16 19:00:00,68.14313888888888,92.01666666666665,67.46566666666666,7.416666666666667,20.388666666666666,17.137671323107405,73.373199,29.30954011533536,255.396916,68.684942,6.226178
1124,9.329500000000001,29.013,1.7734999999999999,1.65,11.096194118555545,14.750666666666667,2.0,32.364666666666665,9.271666666666667,3.2503333333333333,11.51635682892429,2020-04-16 20:00:00,74.8728611111111,142.56833333333336,68.53683333333333,7.666666666666667,30.181,25.134980622578105,74.156559,28.408167408426817,242.383921,68.6446225,0.0
1125,8.665166666666666,49.889,1.7240000000000002,1.644,14.480853507495876,20.960416666666664,2.0,91.47366666666666,9.822166666666666,4.172,23.793439523409948,2020-04-16 21:00:00,68.31794444444445,90.39866666666667,68.67566666666667,7.416666666666667,22.624,16.521243814619368,73.5526546667,29.27404736541883,304.89299,67.329806,9.480963
1126,7.708458333333335,31.152,1.8445,1.657,10.285937579729774,13.964680555555555,2.0,41.207,8.356833333333332,2.9813333333333336,11.956382401535656,2020-04-16 22:00:00,62.27202777777777,89.93766666666666,65.80766666666666,7.166666666666667,12.690333333333333,23.338090852072686,73.152271,40.72616525113888,545.627245,68.175758,9.467906
1127,8.520708333333333,28.579,1.768,1.654,10.369713059471025,12.87077777777778,2.0,33.187333333333335,8.489,4.411333333333333,9.698520578602709,2020-04-16 23:00:00,61.71797222222224,90.15966666666668,65.77066666666667,7.416666666666667,11.518333333333333,23.85757955748699,72.2928786667,34.96224120288754,281.022777,68.36891,8.628482
1128,19.633499999999998,170.14,1.811,1.669,46.01534380236662,19.57222222222222,2.0,123.83766666666666,9.831166666666668,3.336,32.3851723623131,2020-04-17 00:00:00,64.23930555555556,90.97333333333334,70.5015,7.416666666666667,10.059666666666667,25.006533505324803,73.5506063333,106.65708107292079,1068.156886,69.400334,0.0
1129,7.919,34.817,1.7735,1.654,10.929622370725653,13.694361111111112,2.0,52.61033333333333,9.021833333333333,3.481,13.711060855610897,2020-04-17 01:00:00,62.05316666666666,91.22933333333333,66.4805,7.416666666666667,10.346333333333332,24.373995946462042,74.4407196667,51.9116255499511,533.573483,69.327374,6.615554
1130,7.55525,28.636,1.8215,1.652,9.852084932684722,11.104680555555554,2.0,32.36666666666667,7.332833333333333,3.1153333333333335,9.834907570895004,2020-04-17 02:00:00,63.55008333333333,92.42,68.53133333333334,7.416666666666667,10.237333333333332,24.67921994840141,72.979727,114.00817991504158,1752.764511,69.265935,0.0
1131,7.49475,28.337,1.7675,1.652,9.641962076647056,11.190402777777777,2.0,33.60266666666667,7.495333333333333,3.0843333333333334,10.043628167911738,2020-04-17 03:00:00,61.82627777777778,90.81099999999999,65.49733333333333,7.416666666666667,10.546666666666667,24.510886374574138,73.243919,23.925716447863927,134.155035,68.442638,8.542466
1132,45.85116666666667,489.117,1.7650000000000001,1.652,133.8563334523457,36.70087499999999,2.0,323.603,9.297,4.171666666666667,86.81644666897759,2020-04-17 04:00:00,75.7946388888889,231.04166666666666,70.9545,7.666666666666667,9.156666666666666,52.82426513423022,72.556559,224.20721508350843,2882.862145,64.424845,0.0
1133,7.208083333333334,28.684,1.717,1.652,9.800647890644214,11.594555555555557,2.0,33.243,8.668083333333334,3.567,9.892927142458277,2020-04-17 05:00:00,67.45469444444444,127.92200000000001,69.58250000000001,7.416666666666667,9.775666666666666,30.3796963074141,72.658703,30.612858616866255,195.929127,65.2020615,0.0
1134,25.879166666666663,252.903,1.7694999999999999,1.645,68.84120202300525,11.35097222222222,2.0,31.918999999999997,8.273499999999999,3.547333333333333,9.533091280394807,2020-04-17 06:00:00,62.00855555555555,92.70333333333333,66.65216666666666,7.666666666666667,9.917666666666667,25.06072179665094,72.366351,37.25910080866195,477.65616,65.10298900000001,0.0
1135,7.2956666666666665,28.285,1.797,1.655,9.685339077985633,11.313027777777776,2.0,33.38733333333333,8.043666666666667,4.274666666666667,9.633404853116224,2020-04-17 07:00:00,63.12819444444445,89.93400000000001,70.83450000000002,7.666666666666667,9.283666666666667,25.0976681595228,72.5537426667,63.15475251990736,1003.534281,65.445134,0.0
1136,7.364750000000001,28.073,1.8435000000000001,1.68,9.500456876075312,11.20252777777778,2.0,33.11066666666667,8.408333333333333,4.118333333333333,9.588937760714584,2020-04-17 08:00:00,87.11925000000001,373.19,70.14,7.166666666666667,10.821666666666667,89.40361151367152,75.155471,125.62994152280199,1427.425054,68.149262,0.0
1137,9.902416666666666,60.271,1.7294999999999998,1.663,16.84657225005695,12.222263888888891,2.0,36.50833333333333,8.586833333333335,3.7803333333333335,10.305133801370992,2020-04-17 09:00:00,61.81733333333332,89.76933333333334,66.156,7.666666666666667,10.151000000000002,24.585915123184748,72.8816783333,97.93206650437563,1174.244587,66.5979015,0.0
1138,7.148833333333333,28.23,1.7555,1.648,9.622506307552564,12.19265277777778,2.0,33.47366666666667,8.863,3.396333333333333,9.765901148530158,2020-04-17 10:00:00,61.32072222222222,88.68866666666666,65.86633333333333,7.916666666666667,9.837666666666667,24.25149517224672,72.7426703333,70.19244103552093,921.916601,65.99732549999999,8.545538
1139,7.327500000000001,28.486,1.855,1.661,9.69958340600255,11.66547222222222,2.0,33.08833333333333,8.056666666666667,3.4229999999999996,9.884101995786835,2020-04-17 11:00:00,61.45016666666666,88.66133333333335,65.38283333333334,7.916666666666667,11.728,23.752152747854403,72.5020306667,25.710855414035564,145.885469,66.555278,0.0
1140,7.999166666666667,34.932,1.741,1.67,11.000397143083315,11.942277777777777,2.0,32.682,9.672916666666666,2.994666666666667,9.694261334230578,2020-04-17 12:00:00,62.33219444444445,90.332,67.9425,7.666666666666667,9.861666666666666,24.957698823119184,75.6567196667,25.7993888580273,114.475031,66.801038,0.0
1141,7.761749999999999,28.699,1.7215,1.658,9.904867928826715,13.82373611111111,2.0,33.79,9.36825,4.076666666666667,10.750425292504223,2020-04-17 13:00:00,65.91544444444445,91.72766666666666,66.875,7.416666666666667,13.334666666666669,20.530124083771675,76.096527,36.845387145027075,370.779722,67.889294,0.0
1142,20.863166666666668,172.451,1.705,0.0,47.12069060019058,14.183319444444445,1.8333333333333333,63.66266666666667,7.454833333333333,0.0,17.21613647302081,2020-04-17 14:00:00,67.27902777777777,96.35199999999999,67.68016666666665,7.916666666666667,0.0,23.429281131167944,75.038479,34.795681468196726,289.129786,68.304398,0.0
1143,23.16633333333333,189.125,1.7925,1.647,51.06152165987831,12.477222222222224,2.0,30.412000000000003,7.827416666666666,4.071666666666666,10.214192856278313,2020-04-17 15:00:00,77.59691666666667,168.09866666666665,68.58533333333334,8.083333333333334,15.431,33.05291199171329,72.9426066667,38.82136322254738,433.618263,68.777486,0.0
1144,19.379625,111.501,1.779,1.648,31.740930817009893,19.102375,2.0,87.23066666666666,10.305250000000001,3.943,22.209400518879075,2020-04-17 16:00:00,71.89836111111111,92.25133333333333,68.935,7.666666666666667,55.769,9.873621299403942,73.881871,32.92624865306806,417.858132,67.22113350000001,0.0
1145,12.318416666666666,53.335,1.7705,1.65,16.417718525312488,29.295555555555552,2.0,131.43466666666666,9.4895,4.361666666666667,38.859615475865155,2020-04-17 17:00:00,69.64088888888888,97.04533333333335,67.1495,8.083333333333334,50.39066666666667,13.046018678433077,73.063439,35.70047492938076,421.110612,67.784078,0.0
1146,96.29066666666667,977.807,1.77,1.657,267.9178553662588,103.73222222222222,2.0,966.7416666666667,8.483333333333334,3.5033333333333334,264.8275256895665,2020-04-17 18:00:00,61.92483333333332,101.64933333333333,66.32266666666666,8.166666666666666,0.0,27.68449365669847,73.6601746667,119.19761788447305,1481.327144,66.795662,0.0
1147,10.5935,34.067,1.7605,1.643,12.784606221937382,15.469055555555556,2.0,43.87833333333333,8.9905,2.9693333333333336,13.812010360574499,2020-04-17 19:00:00,64.35472222222222,90.495,66.75916666666667,7.916666666666667,19.542666666666666,20.006555251102878,72.969487,74.21259282169505,817.98314,66.7818375,7.66925
1148,7.818250000000002,29.007,1.733,1.655,10.032381115875067,11.834194444444442,2.0,37.026666666666664,8.760333333333334,3.8289999999999993,10.308198937827159,2020-04-17 20:00:00,62.098388888888884,89.79199999999999,66.74799999999999,8.166666666666666,10.675333333333333,24.24928607266512,72.347663,23.500441608313892,90.00501,66.6658695,0.0
1149,7.438999999999999,28.09,1.7415,1.675,9.663143001460067,11.261013888888888,2.0,30.950333333333333,8.491916666666667,3.779,9.011814767307975,2020-04-17 21:00:00,65.63791666666668,90.13733333333334,67.43733333333333,7.916666666666667,12.489333333333335,22.077212820229878,72.894479,24.44504478580932,116.723736,66.419726,0.0
1150,9.36975,30.405,1.8005,1.642,11.821572435770406,12.074138888888887,2.0,29.71366666666667,9.2565,3.6003333333333334,8.554160326845443,2020-04-17 22:00:00,63.23519444444444,89.98833333333334,67.7525,8.166666666666666,12.448666666666668,22.321737406434586,75.077391,28.85233911813344,188.520998,66.076814,0.0
1151,7.2599583333333335,28.795,1.741,1.652,9.749071969633686,17.64188888888889,2.0,109.10633333333332,8.166666666666668,3.3333333333333335,28.374855468822094,2020-04-17 23:00:00,61.993805555555554,89.93833333333333,66.93733333333334,8.166666666666666,9.465666666666666,24.35557485937686,76.307984,26.082272280761483,172.777763,67.756046,0.0
1152,7.376791666666667,28.247,1.8145,1.655,9.681246367458611,13.058263888888888,2.0,31.019000000000002,12.200833333333334,3.804666666666666,8.697657542103766,2020-04-18 00:00:00,62.33027777777777,90.24233333333332,67.00783333333334,7.666666666666667,10.261000000000001,24.84678023474974,73.362447,32.243508512082634,261.703732,67.70267,0.0
1153,11.407333333333334,65.592,1.6960000000000002,0.0,18.563961369336614,14.405930555555551,1.6666666666666667,68.92899999999999,8.68825,0.0,18.23597982614903,2020-04-18 01:00:00,68.74516666666666,296.453,64.5435,9.25,0.0,75.23560492084553,76.3947676667,47.474833670183614,433.772631,24.651269499999998,0.0
1154,7.131749999999999,28.236,1.7675,0.0,9.771477132663549,10.5755,1.8333333333333333,30.84266666666667,6.927333333333333,0.0,9.497449596738727,2020-04-18 02:00:00,56.766555555555556,89.66166666666668,66.55483333333333,9.25,0.0,30.16275469765017,73.4023826667,40.505897190064,231.294766,15.644163,0.0
1155,24.8955,240.559,1.7205,1.651,65.42663137757182,22.02790277777778,2.0,160.33833333333334,8.638,3.609666666666667,42.235225561423775,2020-04-18 03:00:00,62.498333333333335,95.80933333333333,65.8945,7.916666666666667,9.820666666666668,25.74815084982192,72.1986703333,53.727103986157665,470.90851,67.697678,0.0
1156,5.088583333333333,28.511,1.7934999999999999,1.651,7.411165894089959,11.486583333333334,2.0,35.300666666666665,9.0015,3.6666666666666665,9.619864117124754,2020-04-18 04:00:00,93.6878611111111,464.8903333333333,65.922,8.166666666666666,11.271666666666667,114.17268284817182,73.344783,60.193131154294726,595.306103,65.07764549999999,0.0
1157,9.42225,54.251,2.0375,1.647,15.339321383973715,12.258152777777779,2.0,38.714333333333336,8.199333333333335,3.220333333333333,10.430304867410248,2020-04-18 05:00:00,62.664861111111115,90.32266666666668,67.64016666666666,8.25,9.736333333333334,25.21774689926034,73.1299983333,78.57743936622728,860.010412,64.558093,0.0
1158,7.159499999999999,28.213,1.736,1.648,9.603703474007654,10.839555555555556,2.0,30.419333333333338,7.717666666666666,3.201,8.835292407581605,2020-04-18 06:00:00,61.713666666666676,89.51833333333333,67.32249999999999,8.166666666666666,9.055,24.95982509695071,73.311759,25.20826135903187,96.202004,66.521102,0.0
1159,7.217666666666666,28.633,1.7469999999999999,1.652,9.785643040813527,11.034069444444446,2.0,29.955333333333332,7.486166666666666,3.941333333333334,8.777097890896579,2020-04-18 07:00:00,57.46430555555555,88.59133333333334,67.20233333333334,8.166666666666666,10.077333333333334,24.630175997648784,72.8274066667,25.417861075818177,94.983954,63.856141,0.0
1160,7.316541666666667,28.229,1.804,1.648,9.69670315850172,11.306541666666666,2.0,32.372,8.171666666666667,3.4346666666666663,9.162424534863039,2020-04-18 08:00:00,63.25533333333332,89.43933333333332,68.547,7.75,9.56,25.077675755466178,73.466127,27.00623588941227,135.353116,63.501325,0.0
1161,7.1489166666666675,28.126,1.7349999999999999,1.653,9.57925578579684,10.880319444444444,2.0,30.05,7.903666666666666,4.005,8.801290179112193,2020-04-18 09:00:00,61.329138888888885,88.01766666666667,65.423,7.916666666666667,9.491333333333333,24.576332855780525,72.741391,53.43183389051665,838.130088,67.761806,0.0
