Timestamp,RTT
1587866400,10.99062
1587866400,10.82208
1587866400,10.6653
1587866400,11.33529
1587866400,10.830535
1587866400,11.31485
1587866400,11.068365
1587866400,11.049165
1587866400,11.051465
1587866400,12.338025
1587866400,10.9115
1587866400,10.82324
1587866400,11.436915
1587866400,10.640305
1587866400,10.83888
1587866400,25.53021
1587866400,32.19348
1587866400,11.002665
1587866400,10.518715
1587866400,11.10467
1587866400,21.728495
1587866400,10.60509
1587866400,10.862255
1587866400,11.07278
1587866400,10.84764
1587866400,21.24763
1587866400,10.62307
1587866400,25.282035
1587866400,21.339615
1587870000,10.71045
1587870000,11.09533
1587870000,10.548615
1587870000,10.958035
1587870000,11.05646
1587870000,10.673025
1587870000,21.612355
1587870000,11.0034
1587870000,25.43928
1587870000,12.319565
1587870000,10.671925
1587870000,10.79057
1587870000,10.736255
1587870000,10.970285
1587870000,10.5743
1587870000,21.50279
1587870000,10.60652
1587870000,10.65714
1587870000,10.874265
1587870000,10.63016
1587870000,11.009765
1587873600,10.79277
1587873600,10.877745
1587873600,10.92667
1587873600,10.87851
1587873600,11.03065
1587873600,10.774665
1587873600,10.86326
1587873600,21.487465
1587873600,11.058765
1587873600,11.014955
1587873600,11.06028
1587873600,11.063445
1587873600,10.901775
1587873600,32.05017
1587873600,10.589555
1587873600,10.762775
1587873600,10.929505
1587873600,10.69693
1587873600,10.65677
1587873600,10.583375
1587873600,10.85824
1587873600,10.75373
1587873600,10.78664
1587873600,31.956685
1587873600,10.737255
1587873600,10.87454
1587873600,11.05009
1587873600,23.428415
1587873600,10.909625
1587873600,11.03242
1587873600,11.17583
1587873600,11.32844
1587873600,10.795375
1587873600,11.28172
1587873600,10.76087
1587873600,11.07746
1587873600,11.0313
1587873600,10.972405
1587873600,10.657795
1587873600,10.819175
1587873600,11.82
1587873600,31.93022
1587873600,11.01515
1587873600,11.030745
1587873600,13.63261
1587877200,10.75588
1587877200,10.945745
1587877200,10.68078
1587877200,10.969895
1587877200,11.49109
1587877200,10.55453
1587877200,10.572555
1587877200,10.67596
1587877200,10.73465
1587877200,10.95526
1587877200,10.920955
1587877200,23.488225
1587877200,10.9813
1587877200,10.919415
1587877200,11.38728
1587877200,10.79297
1587877200,10.999755
1587877200,10.850695
1587877200,11.018195
1587877200,10.73678
1587877200,10.959165
1587877200,10.86141
1587877200,25.32661
1587877200,31.88951
1587877200,13.004915
1587877200,10.738125
1587877200,11.047255
1587877200,10.643215
1587877200,10.70671
1587877200,21.47354
1587877200,10.77304
1587877200,10.88475
1587877200,10.7694
1587877200,10.7633
1587877200,10.696145
1587877200,25.518155
1587877200,24.272505
1587877200,10.662165
1587877200,10.625425
1587877200,10.898865
1587877200,10.68947
1587877200,10.782095
1587877200,11.07273
1587877200,10.686365
1587877200,10.76907
1587880800,11.098835
1587880800,23.17626
1587880800,10.679685
1587880800,10.712725
1587880800,10.88309
1587880800,10.760185
1587880800,11.06357
1587880800,10.690225
1587880800,21.42277
1587880800,10.8923
1587880800,10.784795
1587880800,22.7639
1587880800,10.878155
1587880800,10.5755
1587880800,21.522545
1587880800,10.781015
1587880800,10.70198
1587880800,10.965205
1587880800,13.653705
1587880800,10.776225
1587880800,11.043565
1587880800,10.80204
1587880800,10.730185
1587880800,21.59059
1587880800,10.72601
1587880800,24.111965
1587880800,12.37556
1587880800,10.879585
1587880800,10.82971
1587880800,11.020185
1587880800,11.26843
1587880800,10.826025
1587880800,10.953835
1587880800,10.818515
1587880800,13.437115
1587880800,10.66474
1587880800,10.739765
1587880800,11.348625
1587880800,31.930925
1587884400,10.64994
1587884400,10.58497
1587884400,10.97742
1587884400,10.84872
1587884400,11.10173
1587884400,10.653605
1587884400,11.8685
1587884400,12.340795
1587884400,21.12458
1587884400,21.577635
1587884400,22.891
1587884400,10.5523
1587884400,11.00858
1587884400,11.01818
1587884400,11.286825
1587884400,10.72646
1587884400,10.782195
1587884400,10.722975
1587884400,10.83683
1587884400,10.83677
1587884400,10.76543
1587884400,10.90201
1587884400,10.9175
1587884400,11.471025
1587884400,25.42406
1587884400,10.50901
1587884400,10.6561
1587884400,10.72602
1587884400,10.85389
1587884400,10.93577
1587884400,10.78019
1587884400,10.95975
1587884400,10.71217
1587884400,10.588995
1587884400,13.537275
1587884400,11.32876
1587884400,10.973055
1587884400,10.81135
1587884400,10.964675
1587884400,25.50776
1587884400,10.79009
1587884400,21.148105
1587884400,10.57206
1587884400,22.265405
1587884400,10.568225
1587888000,10.876495
1587888000,10.821745
1587888000,10.606085
1587888000,10.72369
1587888000,10.692885
1587888000,10.650475
1587888000,11.284875
1587888000,10.70649
1587888000,11.02062
1587888000,10.74841
1587888000,11.35831
1587888000,10.83768
1587888000,26.445485
1587888000,10.76155
1587888000,13.19667
1587888000,11.332875
1587888000,31.930735
1587888000,11.10381
1587888000,10.918475
1587888000,21.51826
1587888000,21.57101
1587888000,10.78449
1587888000,21.373755
1587888000,11.103025
1587888000,22.10792
1587888000,10.594515
1587888000,11.25682
1587888000,10.628995
1587888000,25.99413
1587888000,12.71168
1587888000,25.246755
1587888000,21.628755
1587888000,21.312275
1587888000,10.75833
1587888000,10.5601
1587888000,11.11749
1587888000,21.343155
1587888000,10.795295
1587888000,10.76727
1587888000,10.677045
1587888000,10.72949
1587888000,10.880915
1587888000,10.82555
1587888000,10.588365
1587888000,11.78957
1587891600,10.86802
1587891600,10.750525
1587891600,16.71132
1587891600,10.704025
1587891600,10.6907
1587891600,21.118365
1587891600,11.04484
1587891600,10.723855
1587891600,11.061865
1587891600,10.703695
1587891600,11.059885
1587891600,10.67773
1587891600,10.888785
1587891600,11.057265
1587891600,22.68282
1587891600,10.718115
1587891600,10.53388
1587891600,21.717075
1587891600,23.07919
1587891600,11.04439
1587891600,11.02714
1587891600,11.11592
1587891600,10.67329
1587891600,10.757125
1587891600,11.076445
1587891600,11.08248
1587891600,10.89168
1587891600,10.95035
1587891600,21.178045
1587891600,31.885465
1587891600,10.63315
1587891600,10.774835
1587891600,10.80159
1587891600,10.72243
1587891600,11.07481
1587891600,21.23461
1587891600,11.076795
1587891600,10.69091
1587891600,10.872075
1587891600,10.748255
1587891600,10.734245
1587891600,12.47651
1587891600,10.82131
1587891600,10.760445
1587891600,13.127375
1587895200,10.676155
1587895200,10.65509
1587895200,10.664885
1587895200,11.13984
1587895200,10.80155
1587895200,10.774865
1587895200,10.799015
1587895200,13.614385
1587895200,12.491855
1587895200,11.138455
1587895200,10.683285
1587895200,11.05684
1587895200,21.290165
1587895200,11.033805
1587895200,10.70947
1587895200,10.89049
1587895200,10.708975
1587895200,11.382165
1587895200,10.605195
1587895200,10.55399
1587895200,13.242165
1587895200,10.99438
1587895200,10.98747
1587895200,10.854655
1587895200,11.031535
1587895200,10.584645
1587895200,32.00626
1587898800,22.80135
1587898800,10.69655
1587898800,26.16938
1587898800,11.15493
1587898800,10.788295
1587898800,11.570405
1587898800,11.194395
1587898800,21.59119
1587898800,10.945205
1587898800,10.77914
1587898800,10.93591
1587898800,11.22538
1587898800,10.885025
1587898800,10.971125
1587898800,10.991945
1587898800,17.51518
1587898800,11.146135
1587898800,10.64283
1587898800,28.574445
1587898800,10.644815
1587898800,10.71265
1587898800,867.331275
1587898800,10.872015
1587898800,25.468005
1587898800,10.946955
1587898800,10.704065
1587898800,10.62433
1587898800,10.492785
1587898800,12.59729
1587898800,11.2008
1587898800,10.71894
1587898800,10.790705
1587898800,11.2955
1587898800,10.924955
1587898800,10.80896
1587898800,10.86498
1587898800,25.775485
1587898800,11.706395
1587898800,21.457005
1587898800,11.08278
1587898800,11.0032
1587898800,10.5823
1587898800,10.938285
1587898800,10.69489
1587898800,10.62009
1587902400,10.77573
1587902400,21.548105
1587902400,10.80727
1587902400,11.02584
1587902400,10.595145
1587902400,16.74911
1587902400,13.05474
1587902400,10.68897
1587902400,11.004585
1587902400,22.349535
1587902400,21.35707
1587902400,11.00009
1587902400,10.97086
1587902400,11.0977
1587902400,10.50393
1587902400,10.84408
1587902400,10.294575
1587902400,10.52676
1587902400,36.34649
1587902400,10.840485
1587902400,21.552305
1587902400,10.861855
1587902400,10.871145
1587902400,10.87177
1587902400,10.82417
1587902400,10.730075
1587902400,11.25077
1587902400,11.78556
1587902400,10.81095
1587902400,10.818905
1587902400,10.74227
1587902400,10.771725
1587902400,10.63146
1587902400,11.06484
1587902400,11.003325
1587902400,10.947975
1587902400,12.15655
1587902400,11.04272
1587902400,10.73482
1587902400,10.80511
1587902400,10.75304
1587902400,10.807835
1587902400,11.08129
1587902400,10.50285
1587902400,10.93817
1587906000,24.269145
1587906000,10.940765
1587906000,13.17813
1587906000,21.63933
1587906000,10.78482
1587906000,10.93015
1587906000,10.77731
1587906000,10.737935
1587906000,10.887895
1587906000,10.86785
1587906000,10.748685
1587906000,13.79173
1587906000,11.76094
1587906000,13.329345
1587906000,10.644225
1587906000,10.875165
1587906000,21.51131
1587906000,10.968335
1587906000,11.03347
1587906000,10.76393
1587906000,10.705665
1587906000,21.646145
1587906000,32.09226
1587906000,11.301195
1587906000,25.345585
1587906000,10.93884
1587906000,32.72364
1587906000,11.072975
1587906000,10.65207
1587906000,21.270395
1587906000,11.003105
1587906000,11.015805
1587906000,10.95112
1587906000,21.56857
1587906000,21.446005
1587906000,21.44182
1587906000,11.126445
1587906000,10.64877
1587906000,11.23445
1587906000,11.30023
1587906000,11.154405
1587906000,10.854755
1587906000,10.628405
1587906000,10.946515
1587906000,10.7703
1587909600,21.473535
1587909600,10.731
1587909600,10.943635
1587909600,21.250905
1587909600,10.784765
1587909600,10.775955
1587909600,21.15985
1587909600,21.508075
1587909600,10.855085
1587909600,10.649725
1587909600,10.844305
1587909600,10.58817
1587909600,10.827365
1587909600,10.830285
1587909600,29.6791
1587909600,10.76346
1587909600,10.9296
1587909600,31.71714
1587909600,10.964745
1587909600,11.149335
1587909600,11.07279
1587909600,10.94299
1587909600,10.817455
1587909600,10.915035
1587909600,11.087175
1587909600,10.883655
1587909600,10.74614
1587909600,10.89303
1587909600,10.714235
1587909600,10.865145
1587909600,21.759285
1587909600,11.81338
1587909600,23.650105
1587909600,10.915685
1587909600,10.89416
1587909600,10.83259
1587909600,10.829995
1587909600,10.91781
1587909600,10.86873
1587909600,31.831455
1587909600,10.77798
1587909600,10.748225
1587909600,10.7714
1587909600,10.93979
1587909600,10.9145
1587913200,21.6289
1587913200,10.671695
1587913200,10.628175
1587913200,10.752445
1587913200,10.90761
1587913200,10.96179
1587913200,21.630035
1587913200,10.6133
1587913200,10.58886
1587913200,21.310365
1587913200,10.588655
1587913200,13.33504
1587913200,10.665955
1587913200,10.984905
1587913200,10.75003
1587913200,21.590585
1587913200,10.93396
1587913200,10.913685
1587913200,10.92474
1587913200,10.69909
1587913200,10.540935
1587913200,10.93863
1587913200,10.54453
1587913200,10.71548
1587913200,10.994255
1587913200,11.437535
1587913200,10.939755
1587913200,10.721755
1587913200,10.70567
1587913200,25.451155
1587913200,21.2494
1587913200,11.07879
1587913200,11.532995
1587913200,10.90403
1587913200,10.635165
1587913200,31.93484
1587913200,10.88094
1587913200,10.937085
1587913200,10.90231
1587913200,10.972075
1587913200,10.501545
1587913200,10.678165
1587913200,10.89621
1587913200,10.741325
1587913200,10.6867
1587916800,10.53553
1587916800,10.76927
1587916800,10.85393
1587916800,11.09098
1587916800,12.337275
1587916800,10.572615
1587916800,10.73594
1587916800,11.023155
1587916800,10.58307
1587916800,21.35479
1587916800,10.84889
1587916800,10.99177
1587916800,11.21611
1587916800,10.78059
1587916800,21.33271
1587916800,12.43756
1587916800,10.692955
1587916800,10.59441
1587916800,10.73556
1587916800,10.354215
1587916800,10.676555
1587916800,10.591085
1587916800,21.31263
1587916800,11.818595
1587916800,10.791345
1587916800,11.033875
1587916800,10.55518
1587916800,10.52916
1587916800,10.722685
1587916800,10.66013
1587916800,10.90449
1587916800,10.616795
1587916800,21.726885
1587916800,10.64846
1587916800,10.81947
1587916800,10.85091
1587916800,10.911185
1587916800,10.626175
1587916800,11.558095
1587916800,11.246625
1587916800,11.199095
1587916800,21.661595
1587916800,11.115155
1587916800,10.82321
1587916800,10.88197
1587920400,10.920765
1587920400,10.70049
1587920400,11.227615
1587920400,10.922305
1587920400,10.702695
1587920400,10.733475
1587920400,10.77423
1587920400,10.703275
1587920400,10.848145
1587920400,10.51586
1587920400,10.64595
1587920400,10.975115
1587920400,31.96315
1587920400,10.81477
1587920400,11.260545
1587920400,11.77684
1587920400,21.49603
1587920400,10.972935
1587920400,10.76551
1587920400,21.43943
1587920400,21.37577
1587920400,10.97552
1587920400,21.464385
1587920400,24.94616
1587920400,10.62575
1587920400,21.204975
1587920400,10.72909
1587920400,10.744175
1587920400,10.998155
1587920400,11.33711
1587920400,10.961925
1587920400,10.949775
1587920400,10.963845
1587920400,11.30343
1587920400,21.34527
1587920400,10.83475
1587924000,10.93878
1587924000,25.92395
1587924000,31.97077
1587924000,11.046915
1587924000,10.71902
1587924000,32.18657
1587924000,11.85271
1587924000,10.866945
1587924000,10.825845
1587924000,21.649415
1587924000,11.489045
1587924000,23.29567
1587924000,21.811775
1587924000,10.96418
1587924000,10.935125
1587924000,10.934825
1587924000,11.350265
1587924000,23.107835
1587924000,11.718
1587924000,11.68098
1587924000,21.879775
1587924000,21.764895
1587924000,11.03786
1587924000,12.11904
1587924000,11.062325
1587924000,21.815295
1587924000,12.2113
1587924000,13.509945
1587924000,11.522765
1587924000,10.791215
1587924000,12.06811
1587924000,11.69478
1587924000,10.786465
1587924000,25.04457
1587924000,11.588425
1587924000,22.270155
1587924000,10.962595
1587924000,22.843675
1587924000,26.893115
1587924000,23.99087
1587924000,11.338085
1587924000,10.878695
1587924000,10.708315
1587924000,10.74874
1587924000,10.659935
1587927600,25.74159
1587927600,10.92965
1587927600,21.816295
1587927600,11.196405
1587927600,11.527605
1587927600,11.15299
1587927600,11.44032
1587927600,21.81998
1587927600,11.09974
1587927600,11.130795
1587927600,25.754555
1587927600,11.231975
1587927600,13.56344
1587927600,11.31801
1587927600,21.681765
1587927600,21.63102
1587927600,10.82039
1587927600,25.40672
1587927600,25.196595
1587927600,10.866995
1587927600,10.638285
1587927600,10.927855
1587927600,12.09445
1587927600,11.25807
1587927600,10.6942
1587927600,10.924435
1587927600,21.43754
1587927600,31.935215
1587927600,10.65907
1587927600,21.70808
1587927600,21.75571
1587927600,10.64069
1587927600,10.618265
1587927600,21.832195
1587927600,10.94019
1587927600,10.626075
1587927600,35.9137
1587927600,25.520395
1587927600,11.152785
1587927600,10.83466
1587927600,10.52017
1587927600,11.213975
1587927600,10.706505
1587927600,11.29603
1587927600,10.547135
1587931200,11.346385
1587931200,21.59189
1587931200,25.405435
1587931200,21.868925
1587931200,10.650495
1587931200,21.66479
1587931200,25.6487
1587931200,31.82618
1587931200,10.95837
1587931200,10.600665
1587931200,12.10681
1587931200,10.66867
1587931200,16.254305
1587931200,10.71404
1587931200,10.734125
1587931200,10.646125
1587931200,10.817295
1587931200,11.05241
1587931200,11.04632
1587931200,11.285715
1587931200,22.56997
1587931200,13.14444
1587931200,10.94082
1587931200,10.786635
1587931200,21.42633
1587931200,10.753405
1587931200,10.72916
1587931200,10.73656
1587931200,11.770285
1587931200,10.865185
1587931200,10.87788
1587931200,32.10042
1587931200,11.507915
1587931200,21.294115
1587931200,10.76402
1587931200,25.40603
1587931200,23.552985
1587931200,10.65953
1587931200,10.762295
1587931200,10.765165
1587931200,21.403715
1587931200,23.259285
1587931200,32.080275
1587931200,10.92108
1587931200,10.958065
1587934800,13.112125
1587934800,11.27681
1587934800,10.834855
1587934800,35.939145
1587934800,10.645605
1587934800,11.54666
1587934800,10.95099
1587934800,25.149505
1587934800,11.612145
1587934800,11.17051
1587934800,10.938485
1587934800,15.961185
1587934800,12.380995
1587934800,17.096395
1587934800,21.92829
1587934800,10.917305
1587934800,11.03982
1587934800,10.648255
1587934800,10.74037
1587934800,10.949905
1587934800,11.27885
1587934800,10.66296
1587934800,10.457735
1587934800,10.64327
1587934800,12.164945
1587934800,10.658165
1587934800,11.63162
1587934800,10.956985
1587934800,12.639395
1587934800,17.222775
1587934800,10.921045
1587934800,10.887675
1587934800,24.217085
1587934800,15.41369
1587934800,10.72256
1587934800,12.999785
1587934800,18.24378
1587934800,11.12721
1587934800,10.62981
1587934800,10.98126
1587934800,10.54534
1587934800,10.8168
1587934800,15.1187
1587934800,14.08193
1587934800,12.62709
1587938400,11.065145
1587938400,10.679025
1587938400,10.99665
1587938400,11.474855
1587938400,10.791365
1587938400,10.733695
1587938400,11.32223
1587938400,10.5587
1587938400,14.26833
1587938400,10.72253
1587938400,13.672055
1587938400,10.660425
1587938400,22.13384
1587938400,12.63081
1587938400,21.146045
1587938400,21.36212
1587938400,10.92121
1587938400,14.457065
1587938400,25.2215
1587938400,12.810735
1587938400,10.835605
1587942000,11.126535
1587942000,13.45527
1587942000,12.99702
1587942000,10.686945
1587942000,10.718255
1587942000,11.126575
1587942000,21.58619
1587942000,12.19513
1587942000,10.95729
1587942000,12.37634
1587942000,10.986085
1587942000,10.54516
1587942000,10.903095
1587942000,10.797225
1587942000,11.028095
1587942000,10.640425
1587942000,10.594205
1587942000,21.67318
1587942000,10.68311
1587942000,10.882995
1587942000,10.5987
1587942000,10.847975
1587942000,10.60724
1587942000,22.951105
1587945600,25.5886
1587945600,10.66321
1587945600,25.66469
1587945600,10.653515
1587945600,22.049205
1587945600,10.8737
1587945600,24.34311
1587945600,21.385555
1587945600,10.793495
1587945600,10.814055
1587945600,10.73615
1587945600,11.10493
1587945600,35.838305
1587945600,11.28069
1587945600,21.295625
1587945600,10.9284
1587945600,10.85663
1587945600,10.862875
1587945600,11.08439
1587945600,24.964295
1587945600,10.782345
1587945600,11.14291
1587945600,10.61253
1587945600,13.63348
1587945600,22.987715
1587945600,10.76064
1587945600,28.276215
1587945600,11.008335
1587945600,10.82863
1587945600,21.140145
1587945600,11.013715
1587945600,10.832085
1587945600,11.059695
1587945600,10.82093
1587945600,11.318955
1587945600,10.780875
1587945600,10.79091
1587945600,21.67062
1587945600,10.74043
1587945600,10.69688
1587945600,10.90325
1587945600,10.86827
1587945600,10.704315
1587945600,10.59078
1587945600,10.5901
1587949200,11.051645
1587949200,10.789145
1587949200,21.46443
1587949200,10.61068
1587949200,22.594575
1587949200,10.77754
1587949200,21.311565
1587949200,10.497075
1587949200,12.059345
1587949200,21.68649
1587949200,10.7869
1587949200,10.97989
1587949200,11.098605
1587949200,10.62135
1587949200,22.95902
1587949200,11.066295
1587949200,11.06286
1587949200,10.47742
1587949200,10.600175
1587949200,10.73812
1587949200,10.762625
1587949200,10.8484
1587949200,10.690555
1587949200,10.74889
1587949200,25.313285
1587949200,10.98224
1587949200,10.680635
1587949200,14.60052
1587949200,10.65894
1587949200,10.718385
1587949200,10.66899
1587949200,10.997165
1587949200,21.368155
1587949200,35.800405
1587949200,10.551165
1587949200,10.87132
1587949200,10.874845
1587949200,10.72877
1587949200,10.71513
1587949200,24.697425
1587949200,11.62216
1587949200,10.889635
1587949200,11.01399
1587949200,14.77158
1587949200,10.69635
1587952800,10.94686
1587952800,11.05755
1587952800,10.572235
1587952800,10.620345
1587952800,10.54102
1587952800,10.391785
1587952800,11.257895
1587952800,11.060325
1587952800,11.022955
1587952800,10.77954
1587952800,13.6026
1587952800,12.013155
1587952800,14.93636
1587952800,10.91959
1587952800,13.92713
1587952800,10.786035
1587952800,10.821835
1587952800,11.04029
1587952800,10.75981
1587952800,10.74298
1587952800,11.000485
1587952800,11.83208
1587952800,10.7185
1587952800,32.009925
1587952800,21.732105
1587952800,10.66895
1587952800,10.88492
1587952800,10.751175
1587952800,10.869825
1587952800,10.93042
1587952800,10.974295
1587952800,10.826295
1587952800,10.544895
1587952800,21.386345
1587952800,10.82494
1587952800,10.62074
1587952800,10.99701
1587952800,12.9755
1587952800,11.045925
1587952800,12.77788
1587952800,31.89405
1587952800,21.26531
1587952800,11.105
1587952800,10.64035
1587952800,10.57898
1587956400,11.10871
1587956400,10.933965
1587956400,11.048375
1587956400,10.808445
1587956400,21.1673
1587956400,10.70312
1587956400,10.69375
1587956400,10.874575
1587956400,10.646415
1587960000,10.806735
1587960000,10.69081
1587960000,10.925645
1587960000,10.85041
1587960000,12.18645
1587960000,25.55239
1587960000,11.31814
1587960000,10.756495
1587960000,21.10985
1587960000,10.64888
1587960000,11.490465
1587960000,31.88818
1587960000,10.643055
1587960000,10.802645
1587960000,10.984355
1587960000,10.92897
1587960000,10.60914
1587960000,10.73869
1587960000,10.712275
1587960000,10.80792
1587960000,11.18104
1587960000,10.848555
1587960000,11.057935
1587960000,10.9507
1587960000,10.63915
1587960000,12.405465
1587960000,10.932525
1587960000,10.56595
1587960000,22.179405
1587960000,10.846855
1587960000,10.61474
1587960000,10.515685
1587960000,31.945815
1587960000,10.936355
1587960000,10.601645
1587960000,10.945685
1587960000,21.7031
1587960000,10.6904
1587960000,10.889415
1587960000,11.02943
1587960000,11.454095
1587960000,21.30518
1587960000,10.713265
1587960000,10.576215
1587960000,10.89619
1587963600,21.336745
1587963600,21.223515
1587963600,10.721925
1587963600,10.757755
1587963600,10.6709
1587963600,13.30297
1587963600,10.778075
1587963600,21.228615
1587963600,10.52148
1587963600,12.54583
1587963600,10.611005
1587963600,20.682265
1587963600,10.80051
1587963600,10.984045
1587963600,21.65921
1587963600,11.04364
1587963600,10.642265
1587963600,10.991455
1587963600,10.861345
1587963600,11.081475
1587963600,10.90419
1587963600,21.34137
1587963600,10.837425
1587963600,11.685485
1587963600,11.043645
1587963600,10.827065
1587963600,10.80669
1587963600,10.55315
1587963600,12.397605
1587963600,21.471175
1587963600,12.54462
1587963600,10.57505
1587963600,11.02045
1587963600,10.904545
1587963600,25.156495
1587963600,10.62784
1587963600,21.428325
1587963600,10.68833
1587963600,11.63927
1587963600,11.067475
1587963600,10.579695
1587963600,10.938435
1587963600,10.9295
1587963600,10.611965
1587963600,21.125315
1587967200,10.76529
1587967200,10.969535
1587967200,10.63959
1587967200,21.72982
1587967200,21.335905
1587967200,10.748185
1587967200,12.059455
1587967200,10.738545
1587967200,10.82828
1587967200,10.541035
1587967200,10.983865
1587967200,10.94617
1587967200,10.69512
1587967200,10.663285
1587967200,12.44487
1587967200,11.08043
1587967200,10.704375
1587967200,10.84326
1587967200,32.163225
1587967200,13.137465
1587967200,12.74106
1587967200,10.7491
1587967200,10.85482
1587967200,10.866015
1587967200,11.021415
1587967200,21.402045
1587967200,10.725295
1587967200,10.55297
1587967200,10.766815
1587967200,10.667475
1587967200,23.77882
1587967200,10.765535
1587967200,10.592905
1587967200,11.28986
1587967200,21.539765
1587967200,10.577485
1587967200,10.899
1587967200,10.77991
1587967200,10.78982
1587967200,10.70345
1587967200,10.96249
1587967200,21.63392
1587967200,10.908055
1587967200,10.79016
1587967200,10.706675
1587970800,10.902985
1587970800,10.58354
1587970800,10.617365
1587970800,21.917145
1587970800,10.998305
1587970800,11.363105
1587970800,10.921275
1587970800,10.830575
1587970800,11.0681
1587970800,10.81725
1587970800,22.96648
1587970800,10.935255
1587970800,11.049295
1587970800,10.625235
1587970800,10.93081
1587970800,10.971435
1587970800,10.7136
1587970800,11.076425
1587970800,10.83305
1587970800,11.085615
1587970800,10.904645
1587970800,23.47463
1587970800,21.987525
1587970800,10.772505
1587970800,10.68547
1587970800,10.87835
1587970800,11.26863
1587970800,12.21558
1587970800,10.76759
1587970800,10.76533
1587970800,10.71345
1587970800,10.704395
1587970800,11.27253
1587970800,10.744095
1587970800,10.67726
1587970800,13.66496
1587970800,10.72129
1587970800,11.567955
1587970800,11.297335
1587970800,10.615405
1587970800,10.634825
1587970800,32.4675
1587970800,10.86713
1587970800,11.732765
1587970800,10.560295
1587974400,10.9233
1587974400,10.842985
1587974400,10.726875
1587974400,10.74133
1587974400,11.513295
1587974400,10.900095
1587974400,21.700425
1587974400,10.794915
1587974400,10.711125
1587974400,10.823335
1587974400,21.2728
1587974400,10.592555
1587974400,10.830615
1587974400,10.657195
1587974400,10.627965
1587974400,11.05567
1587974400,21.361645
1587974400,11.04602
1587974400,11.078305
1587974400,10.93801
1587974400,10.64766
1587974400,10.739
1587974400,11.1126
1587974400,10.78972
1587974400,10.733595
1587974400,10.77264
1587974400,21.65914
1587974400,10.658445
1587974400,19.20432
1587974400,10.912825
1587974400,10.749
1587974400,10.517575
1587974400,19.94545
1587974400,11.074395
1587974400,10.77938
1587974400,11.09738
1587974400,14.28689
1587974400,15.48154
1587974400,28.347805
1587974400,11.6507
1587974400,10.73568
1587974400,11.37727
1587974400,10.698425
1587974400,10.723675
1587974400,11.631795
1587978000,11.07161
1587978000,11.040795
1587978000,10.58529
1587978000,10.896685
1587978000,10.87653
1587978000,14.801935
1587978000,11.332705
1587978000,10.943125
1587978000,10.761275
1587978000,13.350835
1587978000,10.744975
1587978000,10.95454
1587978000,10.869595
1587978000,11.701695
1587978000,13.35768
1587978000,10.905875
1587978000,12.4092
1587978000,12.387075
1587978000,12.10076
1587978000,10.93883
1587978000,10.789465
1587978000,11.125095
1587978000,20.72779
1587978000,11.200335
1587978000,10.85769
1587978000,22.248975
1587978000,21.663055
1587978000,11.48946
1587978000,10.977395
1587978000,21.265475
1587978000,11.20516
1587978000,10.58045
1587978000,23.94731
1587978000,10.80448
1587978000,10.94145
1587978000,10.65155
1587978000,11.79377
1587978000,10.675065
1587978000,10.686925
1587978000,31.796695
1587978000,10.694775
1587978000,11.484585
1587978000,10.982695
1587978000,11.460895
1587978000,11.31074
1587981600,10.80345
1587981600,10.637265
1587981600,21.364755
1587981600,14.34633
1587981600,10.7706
1587981600,10.685875
1587981600,10.676095
1587981600,11.2838
1587981600,10.983255
1587981600,22.733555
1587981600,10.797015
1587981600,11.524295
1587981600,12.372415
1587981600,11.07109
1587981600,31.92829
1587981600,13.71497
1587981600,13.24792
1587981600,10.624495
1587981600,21.42102
1587981600,10.788855
1587981600,10.95137
1587981600,11.093545
1587981600,21.552445
1587981600,10.8378
1587981600,11.00176
1587981600,10.64842
1587981600,10.77246
1587981600,12.428455
1587981600,10.713355
1587981600,14.20054
1587981600,12.87253
1587981600,10.95453
1587981600,11.02218
1587981600,10.81543
1587981600,10.407225
1587981600,22.575765
1587981600,14.176505
1587981600,12.335425
1587981600,11.37057
1587981600,22.064525
1587981600,10.94984
1587981600,15.15901
1587981600,23.78689
1587981600,12.162605
1587981600,10.78433
1587985200,10.97295
1587985200,10.642445
1587985200,13.02806
1587985200,22.52466
1587985200,10.60831
1587985200,10.892775
1587985200,10.996525
1587985200,11.341495
1587985200,11.174615
1587985200,11.482475
1587985200,21.433575
1587985200,11.00941
1587985200,10.849525
1587985200,14.286235
1587985200,11.297165
1587985200,12.39741
1587985200,12.110035
1587985200,10.74447
1587985200,10.828685
1587985200,11.30985
1587985200,10.66607
1587985200,11.16621
1587985200,12.70152
1587985200,10.641885
1587985200,12.791095
1587985200,24.41727
1587985200,11.525405
1587985200,11.225195
1587985200,10.65907
1587985200,13.79695
1587985200,22.07888
1587985200,10.807085
1587985200,10.8624
1587985200,10.824885
1587985200,21.91104
1587985200,10.588555
1587985200,10.640205
1587985200,10.64087
1587985200,10.717075
1587985200,11.068815
1587985200,10.90445
1587985200,15.978985
1587985200,10.820855
1587985200,10.74084
1587985200,11.330445
1587988800,11.10984
1587988800,21.32046
1587988800,10.86275
1587988800,10.753695
1587988800,11.119645
1587988800,11.02579
1587988800,11.746095
1587988800,22.13721
1587988800,11.061545
1587988800,12.36853
1587988800,11.4527
1587988800,10.89641
1587988800,10.79221
1587988800,11.033305
1587988800,11.28144
1587988800,11.283845
1587988800,10.812315
1587988800,11.3745
1587988800,11.251355
1587988800,12.75836
1587988800,10.89261
1587988800,12.65389
1587988800,11.48427
