,Isp,Isp_max,Isp_median,Isp_min,Isp_std,Lastmile,Lastmile_hops,Lastmile_max,Lastmile_median,Lastmile_min,Lastmile_std,Timestamp,TraceRt_rtt,TraceRt_rtt_max,TraceRt_rtt_median,Tracert_hops,Tracert_rtt_min,Tracert_rtt_std,Ping_Average,Ping_Std,Ping_max,Ping_median,Ping_min
87,14.419,32.831,14.118500000000001,1.912,9.474612340354618,4.943375,6.25,8.677333333333333,5.187166666666667,0.6736666666666666,3.57800853376684,2020-03-04 15:00:00,13.308041666666666,16.544666666666668,13.708333333333334,9.0,9.308333333333332,2.421031709815168,8.5370903333,8.707949318413919,78.942305,14.6902775,8.142338
88,13.050374999999999,22.69,15.682500000000001,1.716,7.037601632259033,5.0553333333333335,6.25,9.693333333333333,5.062,0.7576666666666666,3.7884303147873792,2020-03-04 16:00:00,12.9,16.163333333333334,13.406666666666666,9.0,8.621333333333332,2.7372807522551774,8.3962903333,6.662398113773444,77.28969,14.54585,8.146178
89,14.736999999999998,36.447,15.5565,1.949,10.076432081843256,5.831833333333333,6.25,12.871,6.495833333333334,0.7363333333333334,4.166665069999694,2020-03-04 17:00:00,12.853291666666667,15.377,13.864166666666668,9.0,8.790000000000001,2.6627693626785334,8.406018,5.238548613679508,69.25023,14.6932525,8.139266
90,12.496625,23.386,13.5575,1.73,7.119573757211523,5.024416666666667,6.25,8.929666666666668,5.226166666666667,0.754,3.6990088715687675,2020-03-04 18:00:00,13.023,16.345333333333333,13.593166666666665,9.0,8.872666666666667,2.9814514502168232,8.697858,6.818048756784745,74.10408,14.545092499999999,8.148482
91,12.651375,22.567,15.293,1.742,6.784595233643272,4.872541666666667,6.25,8.701,5.1475,0.5113333333333333,3.6635737104086257,2020-03-04 19:00:00,13.231958333333333,19.061,13.2165,9.0,8.633333333333333,3.523685300290892,8.511234,3.816222968022,40.535175,13.223775,8.140802
92,13.455749999999998,25.069,13.6665,1.87,8.184912549166302,5.528583333333334,6.25,11.213,5.663333333333334,0.7236666666666668,4.01394447779654,2020-03-04 20:00:00,14.776125,20.518666666666665,15.241833333333332,9.0,8.752333333333334,3.995609068915178,8.717058,5.818637144903302,79.27903,14.5871475,8.146946
93,12.473875,22.128,13.905000000000001,1.892,6.770892785251809,5.546833333333334,6.25,12.142000000000001,5.631166666666667,0.7060000000000001,4.110875325821065,2020-03-04 21:00:00,12.899416666666665,16.843666666666667,13.23,9.0,8.770333333333333,2.9639680645209387,8.511234,3.06670944652814,20.052275,13.98911,8.144642
94,11.70775,17.816,13.936,1.928,6.073819592110058,5.297666666666666,6.25,9.771666666666667,5.2095,0.7443333333333332,3.995723675937119,2020-03-04 22:00:00,13.110916666666666,18.055000000000003,13.306000000000001,9.0,8.831333333333333,3.2148556894776275,8.448002,3.651654366027305,30.149382,14.572965,8.140802
95,13.516874999999999,26.977,13.653500000000001,2.055,8.194893675904222,5.042375,6.25,9.781666666666666,5.1835,0.5233333333333333,3.799948908419325,2020-03-04 23:00:00,12.807875,15.825333333333333,13.322166666666668,9.0,8.898666666666665,2.893432433678708,8.454658,3.0847119558135225,20.5476,14.623095,8.144642
96,12.560500000000001,23.766,13.206,1.693,7.352271298721233,5.191916666666667,6.25,9.545666666666667,5.581666666666666,0.7433333333333332,3.6775078093051006,2020-03-05 00:00:00,15.614208333333334,39.585,13.035166666666665,9.0,8.590333333333334,9.422388124593791,8.536066,3.303558710892229,26.84895,14.5368325,8.146946
97,13.055374999999998,23.39,14.7905,1.932,7.12210611296792,5.156541666666667,6.25,9.213000000000001,5.389500000000001,0.5846666666666667,3.8825840083116328,2020-03-05 01:00:00,12.913375000000002,16.332333333333334,13.08,9.0,8.821333333333333,2.827307678091867,8.603138,3.234002089915296,26.72272,14.514722500000001,8.140034
98,12.296625,17.978,15.8245,1.917,6.220805231991675,6.019208333333333,6.25,9.685,8.475166666666667,0.7186666666666667,3.678884953116078,2020-03-05 02:00:00,12.909166666666668,16.223,13.563500000000001,9.0,8.759333333333332,2.9224873585887607,8.7080976667,3.2572252443414937,20.713165,14.642207500000001,8.163074
99,12.782375,24.022,14.207,1.938,7.208522801821119,5.9126666666666665,6.25,9.567,8.109833333333334,0.733,3.739026496146944,2020-03-05 03:00:00,13.101958333333334,17.671333333333333,13.6095,9.0,8.837666666666665,3.2232658663979477,8.33485,3.40369810301973,23.925225,14.5360425,8.158466
100,13.224375000000002,26.535,14.284,1.925,7.755419829665897,7.0596250000000005,6.25,13.519,9.1955,0.7363333333333334,4.789179332497317,2020-03-05 04:00:00,14.341000000000001,21.151,13.909,9.0,8.894666666666666,4.317553387046882,8.42445,3.674424310914645,25.880075,13.57522,8.165378
101,16.146250000000002,43.76,13.906500000000001,1.709,12.745023604823178,5.06175,6.25,9.391666666666667,5.212833333333333,0.699,3.8040974208739713,2020-03-05 05:00:00,13.322666666666667,19.256666666666668,13.612166666666667,9.0,8.578333333333333,3.5559513026286886,8.5432336667,3.3892344934085243,28.51802,13.62322,8.146178
102,16.5355,42.399,14.001000000000001,1.867,12.695741421831181,5.988541666666666,6.25,13.814333333333332,5.920833333333334,0.723,4.623613659903006,2020-03-05 06:00:00,14.230458333333335,24.46066666666667,13.553999999999998,9.0,8.766333333333334,4.895470916905124,13.132547,3.3777701686281527,22.189061,14.5178875,8.14157
103,11.68225,17.939,14.035,1.821,6.035945094804956,5.677375,6.25,8.962000000000002,7.864000000000001,0.7533333333333333,3.507080506463952,2020-03-05 07:00:00,13.251916666666666,17.472666666666665,13.290499999999998,9.0,8.835333333333333,3.285306216701877,8.418818,3.20566376649188,20.29756,13.263562499999999,8.14925
104,13.814375,29.354,13.433,1.696,8.93123374648626,5.536291666666666,6.25,10.704333333333333,5.465166666666667,0.6926666666666667,4.282096230033123,2020-03-05 08:00:00,12.823666666666666,16.555333333333333,13.328333333333333,9.0,8.614666666666666,2.889124098330765,8.5145616667,3.4279000555623527,22.59598,14.5781225,8.140802
105,11.469000000000001,16.937,13.8045,1.933,5.815161756133702,5.257791666666666,6.25,11.102333333333334,5.283666666666667,0.6143333333333333,3.9947705188488474,2020-03-05 09:00:00,12.909833333333333,16.384333333333334,13.101,9.0,8.872666666666666,2.9674169744072034,8.4641296667,3.1294453945418717,20.627985,14.594772500000001,8.15309
106,12.4865,22.489,14.187,1.716,6.900906824468795,4.956416666666667,6.25,9.139000000000001,5.043666666666667,0.749,3.5826805558516908,2020-03-05 10:00:00,12.7885,15.688333333333333,13.626333333333335,9.0,8.807,2.7761159117651326,8.399362,3.0928139222375357,20.22751,14.184555,8.140802
107,12.458250000000001,19.756,15.408000000000001,1.929,6.293651876097057,4.900333333333333,6.25,8.615333333333332,5.033333333333333,0.7559999999999999,3.5603581046480888,2020-03-05 11:00:00,12.879166666666666,15.417333333333334,13.663833333333333,9.0,8.847000000000001,2.6062614614722666,8.4725783333,2.99441648762257,17.58811,14.503635,8.139266
108,14.2985,34.368,14.3035,1.77,9.805608216729853,5.619166666666667,6.25,8.825333333333333,7.802833333333334,0.719,3.5353571758891786,2020-03-05 12:00:00,13.376000000000001,15.295666666666667,14.777833333333334,9.0,9.028333333333332,2.2818690073417156,8.4462103333,3.138200156927394,25.439237,14.453095000000001,8.150018
109,11.758625,19.163,13.843,1.924,6.065474794636856,4.9985,6.25,9.041666666666666,5.290333333333334,0.7686666666666667,3.565768652525474,2020-03-05 13:00:00,12.664958333333335,15.445333333333332,13.124666666666668,9.0,8.849333333333334,2.710935669948149,8.444674,3.0116419682116162,16.731145,14.59849,8.130818
110,16.930125,47.948,13.886,1.922,14.143054094126029,6.22325,6.25,10.706333333333333,8.0695,0.7173333333333334,3.739686149004426,2020-03-05 14:00:00,12.736166666666666,16.333,12.913166666666665,9.0,8.704666666666666,2.9355228050364195,8.5936656667,8.063310088297879,75.930555,14.542485,8.165378
111,14.921,42.04,13.926,1.87,11.762190197833055,4.9825,6.25,9.808,5.055833333333333,0.6986666666666667,3.7036340036960094,2020-03-05 15:00:00,13.364833333333333,16.645,14.331,9.0,8.785333333333334,2.964042125581589,8.614402,6.485468241647471,80.33323,13.886410000000001,8.133122
112,13.1045,23.619,15.42,1.759,7.098132606538146,5.422666666666666,6.25,10.431,5.4285000000000005,0.7360000000000001,4.011055783705832,2020-03-05 16:00:00,13.33625,18.542666666666666,13.806333333333335,9.0,8.874666666666666,3.191046931781689,8.494594,7.462642691848574,78.02648,14.7059025,8.153858
113,13.41525,29.712,14.029,1.93,8.351099549610218,4.995125,6.25,8.960333333333333,5.185,0.673,3.6642317860087976,2020-03-05 17:00:00,13.034166666666668,15.345666666666668,14.703500000000002,9.0,8.789,2.731607331061899,8.753922,7.0204452398608685,61.87517,14.507204999999999,8.13389
114,14.853875,41.346,14.486999999999998,1.7,11.527532210294403,4.963416666666667,6.25,8.820333333333332,5.105833333333333,0.7086666666666668,3.676139965862441,2020-03-05 18:00:00,12.920458333333332,16.29133333333333,13.302500000000002,9.0,8.607666666666667,3.109218104360984,8.51149,6.1707099998343,68.567815,14.608025,8.140802
115,13.83,26.791,13.8325,1.924,8.279956582011769,5.966166666666666,6.25,14.115333333333334,5.587833333333333,0.516,4.905283857456388,2020-03-05 19:00:00,12.644041666666666,15.525333333333334,13.143833333333333,9.0,8.780333333333333,2.8555931638992855,8.420866,3.5965262515686987,38.8104,14.4171525,8.143874
116,12.042625000000001,19.421,13.648499999999999,1.858,6.4005852063991,5.238458333333334,6.25,10.318333333333333,5.133166666666667,0.7503333333333333,3.9220184320827998,2020-03-05 20:00:00,12.935666666666666,17.523,13.1985,9.0,8.837,3.1258243268331993,8.539138,7.34158360506908,81.17182,14.828225,8.140803
117,11.3945,17.127,13.724499999999999,1.935,5.746426302494447,4.978125,6.25,9.195,5.175833333333334,0.474,3.6523243243838723,2020-03-05 21:00:00,12.94775,16.145999999999997,13.571833333333334,9.0,8.831333333333333,2.7605640916607364,8.446466,4.238972064987356,47.49263,14.8375475,8.150018
118,15.515249999999998,31.569,14.5075,1.93,10.240206562247659,5.371708333333333,6.25,9.154666666666666,6.394333333333334,0.6750000000000002,3.5809125754846187,2020-03-05 22:00:00,12.966375,16.180999999999997,13.383000000000001,9.0,8.825999999999999,3.0196489284421237,8.4377616667,3.6047144248805023,33.34766,14.6318625,8.143874
119,13.913,27.184,13.781,1.716,8.634078758037825,4.957333333333334,6.25,9.517333333333333,4.943833333333334,0.7453333333333333,3.692573541733612,2020-03-05 23:00:00,12.944125000000001,17.395999999999997,13.1315,9.0,8.670333333333334,3.148795355800108,8.596482,3.1221488947202465,23.72176,14.6331025,8.144642
120,11.4405,17.147,13.899000000000001,1.874,5.812173345659952,4.973958333333333,6.25,8.972333333333333,5.161666666666667,0.7146666666666667,3.631519686629139,2020-03-06 00:00:00,12.859208333333333,15.973333333333334,13.335333333333333,9.0,8.860333333333335,2.908228689318466,8.750082,3.2274358084056574,20.53891,14.5246925,8.140802
121,11.664124999999999,18.598,13.7875,1.88,5.993315389613248,5.291124999999999,6.25,9.368333333333334,5.729333333333333,0.6933333333333334,3.6611253656093687,2020-03-06 01:00:00,13.076333333333334,17.000333333333334,13.364833333333333,9.0,8.746,2.9007648895497273,8.5632023333,3.48880303004179,22.61294,14.617080000000001,8.138498
122,12.895624999999999,28.557,13.5305,1.718,8.124616313055958,5.667125,6.25,12.222,5.431500000000001,0.7193333333333333,4.504221094143865,2020-03-06 02:00:00,13.072208333333332,17.691999999999997,13.607,9.0,8.766333333333334,3.1145699227693444,8.6026256667,3.8831559020827124,31.234575,14.739854999999999,8.140802
123,15.659375,34.932,13.966000000000001,1.926,11.33280306166021,5.307291666666666,6.25,11.174666666666667,5.354833333333334,0.7073333333333333,3.9999867896917274,2020-03-06 03:00:00,13.645375000000001,19.734666666666666,13.935666666666666,9.0,8.835333333333333,3.4449483000373973,8.684546,3.410010200994335,23.202265,14.75061,8.15309
124,13.392000000000001,29.538,14.859,1.881,8.298871504608321,5.2820833333333335,6.25,11.686666666666667,5.084999999999999,0.4613333333333333,4.183349577491702,2020-03-06 04:00:00,13.520125,18.69633333333333,14.008666666666667,9.0,8.836333333333334,3.3865751379425433,8.8565786667,3.1325370090071223,20.77485,14.4219225,8.14925
125,14.107,35.382,13.3855,1.918,9.956754717276105,5.021041666666667,6.25,8.954,5.138833333333333,0.666,3.6349206870359176,2020-03-06 05:00:00,12.744083333333332,15.454,13.303166666666666,9.0,8.893333333333333,2.7292549998427535,8.6302743333,3.1769762158538146,25.59641,14.738305,8.15309
126,14.057625000000002,36.002,13.52,1.875,10.088858544670702,5.42525,6.25,10.384,5.622166666666667,0.5936666666666667,3.9905429933712586,2020-03-06 06:00:00,13.256291666666666,17.339333333333332,13.544666666666668,9.0,8.86,3.140627982309253,8.614914,3.5316508891808356,26.83911,14.531880000000001,8.13773
127,14.346499999999999,33.544,14.218499999999999,1.928,9.59942690997749,5.089875,6.25,9.456333333333333,5.225666666666667,0.7279999999999999,3.760836468487873,2020-03-06 07:00:00,13.095375,17.765,13.183333333333332,9.0,8.785666666666666,3.2633546536480087,8.454658,7.10743500431999,66.9136,14.6439375,8.14541
128,11.556625,17.793,13.7075,1.771,5.925602795022208,5.222916666666666,6.25,10.095,5.428333333333334,0.7303333333333333,3.8484613655257665,2020-03-06 08:00:00,13.021583333333334,17.35,13.415,9.0,8.824666666666667,3.0789242924455142,8.585986,3.5364077534392937,22.597515,14.5665475,8.148483
129,14.544125,35.92,13.7505,1.721,10.160092094040044,5.688416666666667,6.25,13.286000000000001,5.2509999999999994,0.741,4.537945710432567,2020-03-06 09:00:00,12.848541666666666,16.279333333333334,13.448333333333334,9.0,8.597999999999999,2.8153731099561017,8.613378,3.414713090260704,21.20554,13.417285,8.138499
130,13.189250000000001,30.36,13.769,1.873,8.476504538281095,5.116375,6.25,9.182,5.506499999999999,0.7166666666666667,3.6359707722418815,2020-03-06 10:00:00,13.069875,17.135666666666665,13.592666666666666,9.0,8.621333333333332,3.0956319536902854,8.633602,3.3101294699498833,20.783525,14.501945,8.140034
131,16.544874999999998,33.805,15.9785,1.922,10.893516620420376,5.385,6.25,10.452666666666667,5.902833333333334,0.742,3.8410888936457703,2020-03-06 11:00:00,13.378166666666665,16.987333333333332,15.143,9.0,8.732,3.0277333748018314,8.879874,3.3130830878952855,21.484045,13.561050000000002,8.131586
132,14.402375,31.304,14.203499999999998,1.7,9.218720612665024,5.063750000000001,6.25,9.796000000000001,5.257333333333333,0.6150000000000001,3.749731607988023,2020-03-06 12:00:00,12.708166666666667,15.687666666666667,13.332,9.0,8.599666666666666,2.777568481003964,8.68173,3.073564180725562,18.86804,13.016169999999999,8.14541
133,12.760874999999999,25.211,13.889,1.702,7.475780267595818,5.058958333333333,6.25,9.089,5.2044999999999995,0.7383333333333333,3.72539420896001,2020-03-06 13:00:00,13.304291666666668,18.788,13.853000000000002,9.0,8.603666666666667,3.379529308274469,8.465922,3.2055013633605114,19.19415,14.68796,8.133122
134,13.754375,26.117,14.815000000000001,1.882,8.167910686606152,4.98525,6.25,8.691666666666665,5.2490000000000006,0.734,3.618296363813899,2020-03-06 14:00:00,12.743625,15.908,13.059333333333333,9.0,8.827,2.6888655054868815,8.359682,3.07969886649821,18.49673,14.396235,8.136962
135,11.528875,16.287,13.801,1.912,5.635670045289647,5.3802916666666665,6.25,10.245,5.5205,0.6976666666666667,4.039543894211807,2020-03-06 15:00:00,13.009333333333334,16.46766666666667,13.508333333333333,9.0,8.826666666666666,2.8330115454524125,8.59085,3.0402711232460424,17.54927,14.5469875,8.129283
136,12.96175,22.4,13.8045,1.914,7.28818829939924,5.180666666666666,6.25,9.873666666666667,5.3635,0.7466666666666667,3.7469767220461287,2020-03-06 16:00:00,12.869499999999999,16.251,13.301333333333334,9.0,8.838,2.993157177444728,8.5196816667,3.8599491688327334,39.65826,14.512175,8.158466
137,12.565875,25.811,13.7035,1.73,7.416424617656071,5.12125,6.25,10.514333333333333,4.990166666666666,0.7183333333333334,3.8690593342496626,2020-03-06 17:00:00,12.89425,16.137999999999998,13.316833333333333,9.0,8.638666666666666,3.0059845851881692,8.479234,3.0458897590225527,20.148035,14.311967500000002,8.134658
138,12.243875000000001,20.097,14.905999999999999,1.945,6.268527248036416,5.058041666666667,6.25,9.774,5.101166666666668,0.7413333333333334,3.697418523020487,2020-03-06 18:00:00,12.941291666666666,15.772,13.656166666666667,9.0,8.76,2.785184017646371,8.5073943333,3.6700648996085246,35.84766,14.42344,8.151554
139,13.245875,24.761,15.016,1.933,7.389008059907297,6.861791666666667,6.25,17.422,7.846333333333334,0.5426666666666666,5.344662771134656,2020-03-06 19:00:00,13.251125000000002,16.635,14.468666666666667,9.0,8.874333333333333,2.766591469547863,8.4252186667,3.281001691330426,23.495429,14.6733525,8.13773
140,11.543375,17.449,13.643,1.724,5.959974075814005,5.269541666666666,6.25,11.678333333333333,5.1754999999999995,0.7403333333333334,4.059586688518577,2020-03-06 20:00:00,12.742333333333333,16.546333333333333,13.165166666666668,9.0,8.619333333333332,2.9754839195592298,22.3183406667,4.28614129387856,49.294858,14.750035,8.142338
141,13.54175,26.214,14.3675,1.935,7.992510771810069,5.235791666666667,6.25,10.059666666666667,5.248,0.753,3.8454183955914054,2020-03-06 21:00:00,13.459708333333333,20.175666666666668,13.554666666666668,9.0,8.792333333333334,3.699297633926608,8.72909,3.704648569848699,26.30789,13.66907,8.146178
142,12.664875,21.757,15.686499999999999,1.718,6.726159034647858,5.747708333333334,6.25,12.316666666666668,5.086,0.674,4.638582462579789,2020-03-06 22:00:00,13.082166666666666,17.239,13.739666666666665,9.0,8.789333333333333,3.099636251060581,8.452354,3.482979811073635,27.591945,14.242975,8.157698
143,13.519375,26.436,15.543,1.704,7.765790428821461,4.912416666666666,6.25,8.811,5.211833333333333,0.6413333333333333,3.5839144015308175,2020-03-06 23:00:00,12.90475,15.973333333333334,13.980666666666664,9.0,8.585666666666667,2.821224846045498,8.406018,3.228829521141455,21.437188,14.7871575,7.317635
144,13.319125000000001,28.478,13.2255,1.922,8.334551734159133,5.135208333333333,6.25,10.374333333333333,5.1045,0.741,3.8567473916123065,2020-03-07 00:00:00,12.782250000000001,15.676666666666668,13.577333333333334,9.0,8.821666666666667,2.788167417608044,8.59213,39.571136939170266,542.03838,14.0761475,8.139267
